9.923386700652260251e-01,9.923421403066151614e-01,9.923197421418957775e-01,9.923339823034674767e-01,9.922847985400395920e-01,9.923118607417360515e-01,9.923075514546649822e-01,9.923048382020915881e-01
9.923380635549703399e-01,9.923450149312258439e-01,9.923247351775197345e-01,9.923355213646729567e-01,9.922971062205846460e-01,9.923112707237964347e-01,9.923108703300425049e-01,9.923087799747963844e-01
9.923391386293128891e-01,9.923463674004334711e-01,9.923269673061326790e-01,9.923393429868062610e-01,9.923202748891633007e-01,9.923077175086815194e-01,9.923111273462633664e-01,9.923107738788826682e-01
9.923436533881367927e-01,9.923486373619972989e-01,9.923283973041454598e-01,9.923444885261184512e-01,9.923240314865964251e-01,9.923119085532612349e-01,9.923132912362591096e-01,9.923131557423825466e-01
9.923479011449340970e-01,9.923524302671931085e-01,9.923317199186576509e-01,9.923477405313245736e-01,9.923088701926839894e-01,9.923218735362761000e-01,9.923187946371385681e-01,9.923171747806900367e-01
9.923485439623538351e-01,9.923556932030568323e-01,9.923362787329313983e-01,9.923485555394463420e-01,9.923033729529803226e-01,9.923267466586909169e-01,9.923236165920480412e-01,9.923211924587098665e-01
9.923475939514398991e-01,9.923569927842247340e-01,9.923392773679787782e-01,9.923497560318020883e-01,9.923194501657754962e-01,9.923236895023396231e-01,9.923246942423442629e-01,9.923233486344326115e-01
9.923490804451788883e-01,9.923576312103005170e-01,9.923401151273952836e-01,9.923530810799806590e-01,9.923354879715036159e-01,9.923216621111378144e-01,9.923244845650784907e-01,9.923243945092287133e-01
9.923528950618659694e-01,9.923595242818398221e-01,9.923411565933575318e-01,9.923566483862706900e-01,9.923309956927478526e-01,9.923272087525247809e-01,9.923269318661135374e-01,9.923264156062826524e-01
9.923552084757555347e-01,9.923622958981836994e-01,9.923440043497908647e-01,9.923580306874459911e-01,9.923173707231779384e-01,9.923347793693517715e-01,9.923314509039196096e-01,9.923296215135878340e-01
9.923544604057396024e-01,9.923640040682467633e-01,9.923471561083220260e-01,9.923579530507700142e-01,9.923187535380768587e-01,9.923358581875744155e-01,9.923341047332359111e-01,9.923321561233016119e-01
9.923535824740377098e-01,9.923641739740776124e-01,9.923484750383436692e-01,9.923590139757026973e-01,9.923349190391543839e-01,9.923319736738779318e-01,9.923337503922822211e-01,9.923330268194899828e-01
9.923553228175107099e-01,9.923644315937054650e-01,9.923484542026589361e-01,9.923616717794159214e-01,9.923431627810025413e-01,9.923317729623513106e-01,9.923335919245860337e-01,9.923335517686810991e-01
9.923581284034597161e-01,9.923659369984868528e-01,9.923493195302789394e-01,9.923637030329643949e-01,9.923338808603509031e-01,9.923375709276245349e-01,9.923360942471685098e-01,9.923352418163371436e-01
9.923587548425744087e-01,9.923676782586750011e-01,9.923515837610585866e-01,9.923637258515639603e-01,9.923241996487339733e-01,9.923422765496275888e-01,9.923393297930842571e-01,9.923375269368753804e-01
9.923572613528609532e-01,9.923681390300759242e-01,9.923533935338385570e-01,9.923632348807404080e-01,9.923305396500443631e-01,9.923406642798687782e-01,9.923401643974594233e-01,9.923387552332446626e-01
9.923567237734459701e-01,9.923676207819889239e-01,9.923534753933057617e-01,9.923641834289989028e-01,9.923439702151628516e-01,9.923371287335686075e-01,9.923390593839197527e-01,9.923387556627750739e-01
9.923584249786512324e-01,9.923676842941344667e-01,9.923530236429088935e-01,9.923660271894904072e-01,9.923452518031776748e-01,9.923384777811348201e-01,9.923391625501454261e-01,9.923390112813684771e-01
9.923600418413767166e-01,9.923687300124635069e-01,9.923537569304016204e-01,9.923667091002520424e-01,9.923344326636065471e-01,9.923435483023269610e-01,9.923414138521865491e-01,9.923403336538220154e-01
9.923593797978800257e-01,9.923694820697160912e-01,9.923553128141139323e-01,9.923658608368115530e-01,9.923295724998272282e-01,9.923454674192043745e-01,9.923432792269475389e-01,9.923416940646393458e-01
9.923576540992578021e-01,9.923690098789544889e-01,9.923559272179510726e-01,9.923652507267173295e-01,9.923384508659726100e-01,9.923423593467755044e-01,9.923427896299052975e-01,9.923418972428511564e-01
9.923574731095021750e-01,9.923681246182474158e-01,9.923551862478965369e-01,9.923660085146731591e-01,9.923475194951423273e-01,9.923398599583432844e-01,9.923414745361772704e-01,9.923413975143751120e-01
9.923588290845207771e-01,9.923680539194374983e-01,9.923545724898402698e-01,9.923669693552147342e-01,9.923436328574728460e-01,9.923421739361203420e-01,9.923418490420354843e-01,9.923415187770675550e-01
9.923592750827953113e-01,9.923685769884300623e-01,9.923551240419430375e-01,9.923665789999301934e-01,9.923338006444031301e-01,9.923458466227819130e-01,9.923435754526460650e-01,9.923424139385860210e-01
9.923577717356695249e-01,9.923684591443403535e-01,9.923559110647635073e-01,9.923652667579563325e-01,9.923333846367374811e-01,9.923454496971425565e-01,9.923441573048445985e-01,9.923429142568733763e-01
9.923561680128255569e-01,9.923673798362780962e-01,9.923555669055189599e-01,9.923646812504540726e-01,9.923424762191792592e-01,9.923418779270783974e-01,9.923428369778771740e-01,9.923423771447271724e-01
9.923562425418819277e-01,9.923663644668011541e-01,9.923543789458945108e-01,9.923651424910865382e-01,9.923467275190225312e-01,9.923406131911730599e-01,9.923416332680955465e-01,9.923416275774132878e-01
9.923570367103290435e-01,9.923661626746520525e-01,9.923537581305779121e-01,9.923652511112815988e-01,9.923398445822906311e-01,9.923431975021516083e-01,9.923421379041882373e-01,9.923416333087218266e-01
9.923564733602415755e-01,9.923661427973460292e-01,9.923540511677245712e-01,9.923641071136961589e-01,9.923325528183428723e-01,9.923451682166549714e-01,9.923431558376507589e-01,9.923420482861662340e-01
9.923545553756049076e-01,9.923653337193784063e-01,9.923540912283425053e-01,9.923626380948598058e-01,9.923354041125430625e-01,9.923431542709961750e-01,9.923426847166274545e-01,9.923418225726727826e-01
9.923532354063411276e-01,9.923639120532484759e-01,9.923530528739106238e-01,9.923620958149398374e-01,9.923429237475774878e-01,9.923398830953087391e-01,9.923409824045916761e-01,9.923408306589188710e-01
9.923533858675546160e-01,9.923628856890659433e-01,9.923516866502007927e-01,9.923621691814642487e-01,9.923428584689673038e-01,9.923396978746846786e-01,9.923400379132200078e-01,9.923400017453533062e-01
9.923535470722363305e-01,9.923625309658717919e-01,9.923511061918596221e-01,9.923615492091276691e-01,9.923350421769747687e-01,9.923419302347636917e-01,9.923404755437594815e-01,9.923398587298977169e-01
9.923521465504846484e-01,9.923619614507135367e-01,9.923510701307467485e-01,9.923599212416135407e-01,9.923308998993510821e-01,9.923422550267630982e-01,9.923407406673400155e-01,9.923397982719623922e-01
9.923501068752961229e-01,9.923606316860843490e-01,9.923504232233389954e-01,9.923584824717733843e-01,9.923354733799966132e-01,9.923393836593360495e-01,9.923395382412942833e-01,9.923390365454664019e-01
9.923491628135805431e-01,9.923590797069861136e-01,9.923489310411176545e-01,9.923579505124976441e-01,9.923403415839474606e-01,9.923368518331211474e-01,9.923378008895025193e-01,9.923378356538496980e-01
9.923491804802965222e-01,9.923580712904599421e-01,9.923475585490489914e-01,9.923575699833652175e-01,9.923370916032443478e-01,9.923373792855142428e-01,9.923371266717841976e-01,9.923370242378537487e-01
9.923486117999607004e-01,9.923574825404790634e-01,9.923469750362247099e-01,9.923563705562886694e-01,9.923299737301717327e-01,9.923388422691445943e-01,9.923373372825976535e-01,9.923367128081940214e-01
9.923468360227315488e-01,9.923565128285160020e-01,9.923465720518209743e-01,9.923545936718468630e-01,9.923287165791230269e-01,9.923377794985481781e-01,9.923368643085079821e-01,9.923361753220145687e-01
9.923450173478367553e-01,9.923549423517918910e-01,9.923454623448835221e-01,9.923532831607230209e-01,9.923335640541679492e-01,9.923346865701255792e-01,9.923352050635898536e-01,9.923350045973429179e-01
9.923442604457965999e-01,9.923534159996894033e-01,9.923438182267446672e-01,9.923526642759687988e-01,9.923355095749805121e-01,9.923330239462506697e-01,9.923336192738971828e-01,9.923337178117641599e-01
9.923439745561651870e-01,9.923524190529682265e-01,9.923425412294374359e-01,9.923518576509616773e-01,9.923304238577292935e-01,9.923338325463564313e-01,9.923331306959145559e-01,9.923329322517401296e-01
9.923428592001158899e-01,9.923515632560293565e-01,9.923418671297931093e-01,9.923502774816886918e-01,9.923249610330379111e-01,9.923343279723312316e-01,9.923330074087201025e-01,9.923324365456491769e-01
9.923408972874314671e-01,9.923502330109169600e-01,9.923410636445461064e-01,9.923484975640851635e-01,9.923258828497392159e-01,9.923323338135185967e-01,9.923319762196592952e-01,9.923315608286626954e-01
9.923393120348993346e-01,9.923485314858693229e-01,9.923395998151086639e-01,9.923473186514495392e-01,9.923298899426482578e-01,9.923295190819418909e-01,9.923301738057811461e-01,9.923302113353112963e-01
9.923386611205611274e-01,9.923470861606736859e-01,9.923379359985485815e-01,9.923465554514663278e-01,9.923292148858998685e-01,9.923286475617018043e-01,9.923288540488165443e-01,9.923289748463096638e-01
9.923380416725502418e-01,9.923460783482623837e-01,9.923367743754268888e-01,9.923453821115224560e-01,9.923235811306925225e-01,9.923293539131662344e-01,9.923284333190715012e-01,9.923281957697815958e-01
9.923365390611366132e-01,9.923450022633436562e-01,9.923359932616980794e-01,9.923436167235143435e-01,9.923201523694042958e-01,9.923288914850098008e-01,9.923279181990524167e-01,9.923274771796292137e-01
9.923346056861238607e-01,9.923434703047732119e-01,9.923348851103157564e-01,9.923419571511475912e-01,9.923223007319993405e-01,9.923264152280402151e-01,9.923264904758625216e-01,9.923263281932103164e-01
9.923332985876647250e-01,9.923417898961590655e-01,9.923332584085791108e-01,9.923408803774377285e-01,9.923247788701033967e-01,9.923241377922511486e-01,9.923247313333376507e-01,9.923249120935681011e-01
9.923326536751632121e-01,9.923404592422121473e-01,9.923316943181693661e-01,9.923399424029444305e-01,9.923221523115191012e-01,9.923238157572286111e-01,9.923236656091319885e-01,9.923237642015166893e-01
9.923316960956636290e-01,9.923394075966224248e-01,9.923306262149619306e-01,9.923385057112616980e-01,9.923169844806671858e-01,9.923241410683752983e-01,9.923231980477913439e-01,9.923229682423709841e-01
9.923299706387704866e-01,9.923381388680253545e-01,9.923296996015611438e-01,9.923367119904520361e-01,9.923154855063386348e-01,9.923229026651998463e-01,9.923223297995650283e-01,9.923220628813026467e-01
9.923281965620763811e-01,9.923365068372060893e-01,9.923283570662461139e-01,9.923352230603024182e-01,9.923179506057941968e-01,9.923203697247704458e-01,9.923207185838235356e-01,9.923207725453028205e-01
9.923271153200299288e-01,9.923349160088671406e-01,9.923266918254456392e-01,9.923341957967094507e-01,9.923186880353860317e-01,9.923187334816793159e-01,9.923191534312761908e-01,9.923194116493848638e-01
9.923263848849847024e-01,9.923336880849396024e-01,9.923252743792906339e-01,9.923330841103851219e-01,9.923149541741119739e-01,9.923186947988189566e-01,9.923182992502256328e-01,9.923183754310943572e-01
9.923251466023685907e-01,9.923325763534647237e-01,9.923242641500943373e-01,9.923314983423994207e-01,9.923108945444947260e-01,9.923185059319270529e-01,9.923177076597086144e-01,9.923175424254752075e-01
9.923233661912800319e-01,9.923311827264863494e-01,9.923231993692290809e-01,9.923297921644116393e-01,9.923108812068048845e-01,9.923167526121416948e-01,9.923165621355725108e-01,9.923164903468864040e-01
9.923218318503664870e-01,9.923295639098913545e-01,9.923217320602919500e-01,9.923284816828477073e-01,9.923129306242866043e-01,9.923144619586939941e-01,9.923149311350313306e-01,9.923151528741734895e-01
9.923209144648071911e-01,9.923281186207133509e-01,9.923201450110678001e-01,9.923274619352180359e-01,9.923120847745096063e-01,9.923134073065379424e-01,9.923136115392560130e-01,9.923138997554131757e-01
9.923200440853031656e-01,9.923269713596583053e-01,9.923188901249322402e-01,9.923262083245720788e-01,9.923080523425118482e-01,9.923133979960766515e-01,9.923128873043626230e-01,9.923129561967481971e-01
9.923186262217436049e-01,9.923258032273144513e-01,9.923179008635985010e-01,9.923245912999946183e-01,9.923053571758156943e-01,9.923126913401856264e-01,9.923121371031922155e-01,9.923120754146946831e-01
9.923169363080093230e-01,9.923243606328356892e-01,9.923167268560532106e-01,9.923230485665364142e-01,9.923062396403584673e-01,9.923107119338010484e-01,9.923108275740468720e-01,9.923109411496063847e-01
9.923156523121482442e-01,9.923228333679444679e-01,9.923152359555591495e-01,9.923218934737094710e-01,9.923074335198163176e-01,9.923088457050467381e-01,9.923093119053401079e-01,9.923096495471385170e-01
9.923148132259438370e-01,9.923215427493817797e-01,9.923137939239782268e-01,9.923208532127143489e-01,9.923054210568608147e-01,9.923082354974672725e-01,9.923082452492965055e-01,9.923085409783150013e-01
9.923138021191337810e-01,9.923204520377422178e-01,9.923126850998262860e-01,9.923195171403503823e-01,9.923017376752221175e-01,9.923080795956097377e-01,9.923075822489689779e-01,9.923076748937897928e-01
9.923123153538472296e-01,9.923192460293575046e-01,9.923116923021273461e-01,9.923179642747399498e-01,9.923003502943454901e-01,9.923069597258147301e-01,9.923066900737839147e-01,9.923067592496688238e-01
9.923108007248434559e-01,9.923178239887330276e-01,9.923104567712922597e-01,9.923166153484443974e-01,9.923015446030651887e-01,9.923050130488642040e-01,9.923053376714966456e-01,9.923056123860822808e-01
9.923097391293365099e-01,9.923164383110638642e-01,9.923090267222608452e-01,9.923155801589212954e-01,9.923017251297671093e-01,9.923036291761399008e-01,9.923040184404213759e-01,9.923044292558836910e-01
9.923089382529964864e-01,9.923153056413512862e-01,9.923077672295437246e-01,9.923145204542639375e-01,9.922990648207834496e-01,9.923032827500882780e-01,9.923031620453015567e-01,9.923034626627501575e-01
9.923078122856509031e-01,9.923142591350049280e-01,9.923067880451641454e-01,9.923131659674071514e-01,9.922961508062302372e-01,9.923028888222779065e-01,9.923025049837486122e-01,9.923026526949386694e-01
9.923063483831316978e-01,9.923130482723115930e-01,9.923057882899412041e-01,9.923117486514608787e-01,9.922957972258383830e-01,9.923015187541995852e-01,9.923015191608705043e-01,9.923017266933492619e-01
9.923050680142564417e-01,9.923117102332641437e-01,9.923045471324378752e-01,9.923105994575406319e-01,9.922968290363075594e-01,9.922997988032234984e-01,9.923002334660304680e-01,9.923006337524405973e-01
9.923041914908499184e-01,9.923104957725203956e-01,9.923032449119477683e-01,9.923096536968939452e-01,9.922960888554062109e-01,9.922988674783629337e-01,9.922991521113899704e-01,9.922996042978924347e-01
9.923033573172025390e-01,9.923094886779517676e-01,9.923021708170662869e-01,9.923085817112791140e-01,9.922933052435076728e-01,9.922986334886818582e-01,9.922984671652742561e-01,9.922987852768530015e-01
9.923021941452583317e-01,9.923084875707640640e-01,9.923012851483073993e-01,9.923072915714638009e-01,9.922913226873888437e-01,9.922979922893987448e-01,9.922977911098418424e-01,9.922980251542721231e-01
9.923008716089526393e-01,9.923073277979284068e-01,9.923003007459759717e-01,9.923060574152234858e-01,9.922916334572918773e-01,9.922965499674700762e-01,9.922967764474075469e-01,9.922971211960430749e-01
9.922998149709645332e-01,9.923061261605805594e-01,9.922991287763150980e-01,9.923050857167601269e-01,9.922922202886380605e-01,9.922951711258524155e-01,9.922956364955034525e-01,9.922961291262539785e-01
9.922990573066585718e-01,9.923050886063058407e-01,9.922979997340375391e-01,9.923042094577763095e-01,9.922908079889922739e-01,9.922946019164534670e-01,9.922947910098781632e-01,9.922952652999617040e-01
9.922982131409565643e-01,9.923041964657084435e-01,9.922970985784637099e-01,9.923031639538306692e-01,9.922882998289604961e-01,9.922943575369532754e-01,9.922942236356703249e-01,9.922945729975550799e-01
9.922970809863537189e-01,9.923032494870460685e-01,9.922962914782625932e-01,9.923019915538114910e-01,9.922872233816676379e-01,9.922935293232747478e-01,9.922935350219191930e-01,9.922938691231225627e-01
9.922959363120945619e-01,9.923021785598887812e-01,9.922953477004958778e-01,9.923009592253199118e-01,9.922878322963150088e-01,9.922921780796671865e-01,9.922925681865202296e-01,9.922930342152923577e-01
9.922950904677219075e-01,9.923011418406680884e-01,9.922942925568424277e-01,9.923001441920891175e-01,9.922878671722134003e-01,9.922911828011706792e-01,9.922916301978501608e-01,9.922921886672210201e-01
9.922944211727579011e-01,9.923002739254945803e-01,9.922933540235743255e-01,9.922993307953489328e-01,9.922861079075673274e-01,9.922908691895401256e-01,9.922910024798132778e-01,9.922914978276458076e-01
9.922935832573244186e-01,9.922994861028904268e-01,9.922926087766743564e-01,9.922983534662715988e-01,9.922841433515406928e-01,9.922905549951442916e-01,9.922905196541108586e-01,9.922909213009287743e-01
9.922925421714697825e-01,9.922986144308970635e-01,9.922918776410599717e-01,9.922973430153968488e-01,9.922838097972086491e-01,9.922896389109102655e-01,9.922898463862961371e-01,9.922902870732154268e-01
9.922916079007794155e-01,9.922976716393620000e-01,9.922910117750585179e-01,9.922965124830595007e-01,9.922844167713764651e-01,9.922885000501361352e-01,9.922889926214986112e-01,9.922895586564651760e-01
9.922909485048634348e-01,9.922968177961114522e-01,9.922901149936054210e-01,9.922958327062390005e-01,9.922839424331620917e-01,9.922878679902463750e-01,9.922882780781596690e-01,9.922888820704635071e-01
9.922903467187679238e-01,9.922961111060932815e-01,9.922893727871853198e-01,9.922950918005813969e-01,9.922821555027777629e-01,9.922877052438616730e-01,9.922878334048264026e-01,9.922883558682081828e-01
9.922895507428968198e-01,9.922954270695198975e-01,9.922887689114059384e-01,9.922942254345014090e-01,9.922808524355550830e-01,9.922873120240626177e-01,9.922874163766901567e-01,9.922878869817547409e-01
9.922886553388137187e-01,9.922946572769804074e-01,9.922881227379315439e-01,9.922934048937156470e-01,9.922810325311443025e-01,9.922864198766997434e-01,9.922867998164007775e-01,9.922873435135568521e-01
9.922879385466700786e-01,9.922938718160979610e-01,9.922873713578436172e-01,9.922927656244077133e-01,9.922814463130166240e-01,9.922855690818703778e-01,9.922861127857386387e-01,9.922867562134367603e-01
9.922874330735909076e-01,9.922932034292929471e-01,9.922866574015298813e-01,9.922922064549679622e-01,9.922806134025623503e-01,9.922852470643798162e-01,9.922856251611993361e-01,9.922862627425979021e-01
9.922868929374427660e-01,9.922926447535185268e-01,9.922861026311800003e-01,9.922915568401773356e-01,9.922790621229201635e-01,9.922851596394726137e-01,9.922853338589703309e-01,9.922858945276825660e-01
9.922861810422011208e-01,9.922920687302582143e-01,9.922856269667155171e-01,9.922908379859480821e-01,9.922784115114205994e-01,9.922847221344796020e-01,9.922849848565059583e-01,9.922855364505221987e-01
9.922854691343417910e-01,9.922914276179353177e-01,9.922850820307157482e-01,9.922902196377737516e-01,9.922788711386948401e-01,9.922839566046305348e-01,9.922844709243308081e-01,9.922851093549494017e-01
9.922849611801488612e-01,9.922908203843273656e-01,9.922844789751545935e-01,9.922897563076452654e-01,9.922790140580097784e-01,9.922834215404747749e-01,9.922839841008355144e-01,9.922846872941085694e-01
9.922845853277494355e-01,9.922903353250025482e-01,9.922839623465637970e-01,9.922893129633014730e-01,9.922780231316691291e-01,9.922833397354521301e-01,9.922837090237971447e-01,9.922843773125918920e-01
9.922841193512492719e-01,9.922899183774371856e-01,9.922835850127493806e-01,9.922887801143430719e-01,9.922768817505087657e-01,9.922832847820651780e-01,9.922835464732728816e-01,9.922841571089403567e-01
9.922835343067465397e-01,9.922894634943565384e-01,9.922832347500244454e-01,9.922882371747095975e-01,9.922767850442393289e-01,9.922828627140907187e-01,9.922832806824827268e-01,9.922839171362847210e-01
9.922830264998606653e-01,9.922889755563959469e-01,9.922828134661122457e-01,9.922878218376175452e-01,9.922773313120638594e-01,9.922823026469005381e-01,9.922829114080387036e-01,9.922836311988992852e-01
9.922827089894513675e-01,9.922885565313599443e-01,9.922823841150816282e-01,9.922875199495100329e-01,9.922772250539164673e-01,9.922820743527227538e-01,9.922826414519232419e-01,9.922833911882757985e-01
9.922824472646210037e-01,9.922882466260353196e-01,9.922820665417748653e-01,9.922871965584091347e-01,9.922762795436895766e-01,9.922821677785860217e-01,9.922825597285260812e-01,9.922832621451744828e-01
9.922820759873562935e-01,9.922879671975863847e-01,9.922818536650381827e-01,9.922868059371419136e-01,9.922756286402520942e-01,9.922821379312366519e-01,9.922825148099810866e-01,9.922831863638050809e-01
9.922816585164743186e-01,9.922876529227337983e-01,9.922816346152635303e-01,9.922864592495792557e-01,9.922759442247217621e-01,9.922818016276491182e-01,9.922823579015270790e-01,9.922830778903602988e-01
9.922813582791899512e-01,9.922873379194186994e-01,9.922813631248902366e-01,9.922862391577408347e-01,9.922764541999113952e-01,9.922814975233223977e-01,9.922821677340654123e-01,9.922829550890233108e-01
9.922812045904993994e-01,9.922871073473009673e-01,9.922811242503776219e-01,9.922860870578300574e-01,9.922761897710316026e-01,9.922815446274052542e-01,9.922821180880354586e-01,9.922829066051139790e-01
9.922810532002359629e-01,9.922869626500269158e-01,9.922809985451580550e-01,9.922858946763005727e-01,9.922754560037192473e-01,9.922817647525706830e-01,9.922822115837420798e-01,9.922829548922973419e-01
9.922808082375949024e-01,9.922868240773267123e-01,9.922809407688992778e-01,9.922856703710980497e-01,9.922752947630436582e-01,9.922817803961493377e-01,9.922822857750936976e-01,9.922830262216001396e-01
9.922805714521584219e-01,9.922866598388410120e-01,9.922808577539062869e-01,9.922855231554592592e-01,9.922758740671601130e-01,9.922815946622972616e-01,9.922822672035631619e-01,9.922830668500516316e-01
9.922804774875789713e-01,9.922865312137332250e-01,9.922807530406716481e-01,9.922854910912213278e-01,9.922762897127761494e-01,9.922815636876378687e-01,9.922822763754725051e-01,9.922831220998050705e-01
9.922804874594991498e-01,9.922864953674218613e-01,9.922807168311531534e-01,9.922854892121308890e-01,9.922759906682189213e-01,9.922818402563894358e-01,9.922824352686090421e-01,9.922832623812036790e-01
9.922804572932842904e-01,9.922865190168264071e-01,9.922807846144721111e-01,9.922854449840758928e-01,9.922755857239360378e-01,9.922821570582521788e-01,9.922826846755569141e-01,9.922834767481946150e-01
9.922803618593112329e-01,9.922865331487583651e-01,9.922808860707135192e-01,9.922854063969758220e-01,9.922758574960097722e-01,9.922822546678295996e-01,9.922828851243673531e-01,9.922836956488818583e-01
9.922803257905249419e-01,9.922865385880820233e-01,9.922809566427346351e-01,9.922854626524362232e-01,9.922765760175361605e-01,9.922822714224761587e-01,9.922830320478465138e-01,9.922839001416551286e-01
9.922804265036981874e-01,9.922866007292540091e-01,9.922810344479602307e-01,9.922856078778142797e-01,9.922769071998011059e-01,9.922825115835842702e-01,9.922832547821540672e-01,9.922841477763850726e-01
9.922805810542424387e-01,9.922867478793150342e-01,9.922811973765579552e-01,9.922857560138103050e-01,9.922767039115599763e-01,9.922829783148794380e-01,9.922836142349071853e-01,9.922844813989777357e-01
9.922806816015443676e-01,9.922869316853606403e-01,9.922814442859263506e-01,9.922858753830998690e-01,9.922766849466841954e-01,9.922833876872686476e-01,9.922840157001493466e-01,9.922848654265601365e-01
9.922807597332853335e-01,9.922871052205380904e-01,9.922817021968701745e-01,9.922860333624028417e-01,9.922773015843152633e-01,9.922836130889408635e-01,9.922843607887014139e-01,9.922852439920284429e-01
9.922809307443400950e-01,9.922872939605289488e-01,9.922819409337269025e-01,9.922862893627022451e-01,9.922780760841160008e-01,9.922838658243314791e-01,9.922846955083324261e-01,9.922856262299091235e-01
9.922812154565315845e-01,9.922875533136384929e-01,9.922822162223881026e-01,9.922866062698425527e-01,9.922783771230100358e-01,9.922843568891187571e-01,9.922851323229449072e-01,9.922860688394172790e-01
9.922815149879109509e-01,9.922878835950249554e-01,9.922825808204197573e-01,9.922869123856935536e-01,9.922783782827762078e-01,9.922849802248692175e-01,9.922856773490137394e-01,9.922865883631823980e-01
9.922817668912865541e-01,9.922882329714928229e-01,9.922830054367051122e-01,9.922872115274029570e-01,9.922787479700203583e-01,9.922854920852616223e-01,9.922862282106438281e-01,9.922871392656017475e-01
9.922820364957583017e-01,9.922885783326809150e-01,9.922834277004058956e-01,9.922875726221547232e-01,9.922796148954566853e-01,9.922858862845808092e-01,9.922867351331385866e-01,9.922876866619479985e-01
9.922824106787496712e-01,9.922889572897551913e-01,9.922838466344737762e-01,9.922880218184132461e-01,9.922804066528480016e-01,9.922863881215667758e-01,9.922872719996591595e-01,9.922882576766987039e-01
9.922828743961717990e-01,9.922894143691658453e-01,9.922843247889899798e-01,9.922885096709970210e-01,9.922807558747132051e-01,9.922871022710147981e-01,9.922879178008444656e-01,9.922888966362787277e-01
9.922833327659660307e-01,9.922899309570200055e-01,9.922848907838124344e-01,9.922889868758844045e-01,9.922810401340320663e-01,9.922878625761836213e-01,9.922886369701905407e-01,9.922895965821386666e-01
9.922837333259403314e-01,9.922904437897539509e-01,9.922854941009826568e-01,9.922894699759391424e-01,9.922817730325506069e-01,9.922885065587723208e-01,9.922893488619347613e-01,9.922903221602945578e-01
9.922841924795512414e-01,9.922909618659297992e-01,9.922860802981121608e-01,9.922900346483181089e-01,9.922828042847136043e-01,9.922891078093025730e-01,9.922900415939500673e-01,9.922910556317749986e-01
9.922847813173591991e-01,9.922915371946996466e-01,9.922866839207359346e-01,9.922906760784061531e-01,9.922836118957979457e-01,9.922898603167801257e-01,9.922907940691045869e-01,9.922918303961389963e-01
9.922854110845594766e-01,9.922921847774555104e-01,9.922873639756221165e-01,9.922913314556082165e-01,9.922840976406051006e-01,9.922907724561664811e-01,9.922916450862722115e-01,9.922926713469948368e-01
9.922860118702017118e-01,9.922928757420844681e-01,9.922881216275687422e-01,9.922919856492202761e-01,9.922847097566183105e-01,9.922916679285467279e-01,9.922925373605834265e-01,9.922935561600590981e-01
9.922866171223201359e-01,9.922935756164631416e-01,9.922889031198867116e-01,9.922926785123085125e-01,9.922857351433702622e-01,9.922924633067851108e-01,9.922934101863029044e-01,9.922944513151334966e-01
9.922873021819799133e-01,9.922942984828195812e-01,9.922896843133186540e-01,9.922934482707619352e-01,9.922868794257753144e-01,9.922932882010020439e-01,9.922942924674765797e-01,9.922953648980453734e-01
9.922880733295861289e-01,9.922950809500733493e-01,9.922905024753870817e-01,9.922942738397297902e-01,9.922877471977997743e-01,9.922942779096720622e-01,9.922952557414440600e-01,9.922963351120570596e-01
9.922888612930370611e-01,9.922959198949042880e-01,9.922913906400785411e-01,9.922951066820918653e-01,9.922884402502530898e-01,9.922953691495275397e-01,9.922963042966779224e-01,9.922973728400638072e-01
9.922896341367473116e-01,9.922967841379853882e-01,9.922923306753901329e-01,9.922959493785085128e-01,9.922893758839773648e-01,9.922964094079247399e-01,9.922973741498951616e-01,9.922984485518970832e-01
9.922904366531175580e-01,9.922976613581083738e-01,9.922932839008663519e-01,9.922968463588894839e-01,9.922906400473379129e-01,9.922973917012448686e-01,9.922984329565174288e-01,9.922995381231084489e-01
9.922913215703053069e-01,9.922985774889363508e-01,9.922942521966500173e-01,9.922978154333308431e-01,9.922918790969903480e-01,9.922984559546096373e-01,9.922995262539850980e-01,9.923006572083821197e-01
9.922922735305698128e-01,9.922995572711260648e-01,9.922952739919668197e-01,9.922988235362265597e-01,9.922928580063100634e-01,9.922996690315452062e-01,9.923007035872654091e-01,9.923018338958239370e-01
9.922932363203929018e-01,9.923005884550800682e-01,9.922963655185382814e-01,9.922998400983268352e-01,9.922938058209538337e-01,9.923009283037143025e-01,9.923019432660865613e-01,9.923030652335026458e-01
9.922941986947814152e-01,9.923016427135216144e-01,9.922974985251572511e-01,9.923008829154448263e-01,9.922950430182572168e-01,9.923021263119213842e-01,9.923031891754876543e-01,9.923043239556015305e-01
9.922952084780470861e-01,9.923027184999673178e-01,9.922986451550286358e-01,9.923019883226112947e-01,9.922964947899038934e-01,9.923033129105740535e-01,9.923044375787287708e-01,9.923056018186404703e-01
9.922962974675191283e-01,9.923038409283191363e-01,9.922998188285375720e-01,9.923031555549270966e-01,9.922978282535668271e-01,9.923046112760806059e-01,9.923057403523082298e-01,9.923069217847804158e-01
9.922974341607270210e-01,9.923050219225652002e-01,9.923010507970563276e-01,9.923043503293664802e-01,9.922989689563670446e-01,9.923060290121804572e-01,9.923071246286406799e-01,9.923083024355719983e-01
