3.423362656589252204e-05,3.603513993178406543e-05,3.526802697996065294e-05,3.663593203830428023e-05,3.599093005029634546e-05,3.602213121520866283e-05,3.588955563506667201e-05,3.699696522227117871e-05,3.595348166613073355e-05,3.597859714519089990e-05,3.597214711037649332e-05
3.301695577162379547e-05,3.479897563242496125e-05,3.404057690234887603e-05,3.538895862679780250e-05,3.476507322718907958e-05,3.480309170034286083e-05,3.466498968781811323e-05,3.573803250550820234e-05,3.473688535179728770e-05,3.476243487570144559e-05,3.475582926277286572e-05
3.185096320059735387e-05,3.361344073491648337e-05,3.286372741495810929e-05,3.419280920240229063e-05,3.358972647704623089e-05,3.363432683468660378e-05,3.349087217388548103e-05,3.453002302623893872e-05,3.357065083581719107e-05,3.359665616075370340e-05,3.358988937771014305e-05
3.073395269929977898e-05,3.247688858656980220e-05,3.173579465419910586e-05,3.304581682692471549e-05,3.246319677221875562e-05,3.251413958319802807e-05,3.236553038172037395e-05,3.337131214105421777e-05,3.245310386083615981e-05,3.247958936415970788e-05,3.247265651589965814e-05
2.966428177742070789e-05,3.138769153940913396e-05,3.065514562667817346e-05,3.194636302292584295e-05,3.138384648689852109e-05,3.144089338791023071e-05,3.128733210598636156e-05,3.226028063984617307e-05,3.138261437284870252e-05,3.140958812157793094e-05,3.140248182448107211e-05
2.864035802603200200e-05,3.034424957236064098e-05,2.962019378026589937e-05,3.089287197234475411e-05,3.035008995582429630e-05,3.041301037719703837e-05,3.025468299160067936e-05,3.119534064847269541e-05,3.035757937603837084e-05,3.038503366394946069e-05,3.037774354871493617e-05
2.766063076895353096e-05,2.934500398759043406e-05,2.862939334896838722e-05,2.988380643222271854e-05,2.936038491864673068e-05,2.942895855917835541e-05,2.926602789582114498e-05,3.017495462793525035e-05,2.937641507280728604e-05,2.940433868733366671e-05,2.939685279653675123e-05
2.672358590084974634e-05,2.838843914622891942e-05,2.768123482143264175e-05,2.891766501671106919e-05,2.841322432620901688e-05,2.848723870644127810e-05,2.831985119294149711e-05,2.919762717647630620e-05,2.843756977645068665e-05,2.846595455416932609e-05,2.845826036354493719e-05
2.582774162089039919e-05,2.747307520716546278e-05,2.677424136276384259e-05,2.799297826717717764e-05,2.750713102078636581e-05,2.758637796761141217e-05,2.741467325691886202e-05,2.826188962580587598e-05,2.753954277666050579e-05,2.756837901857374972e-05,2.756046342790417910e-05
2.497164550176602410e-05,2.659746583721046010e-05,2.590696606052933843e-05,2.710830496358479624e-05,2.664065571454647159e-05,2.672492966662601364e-05,2.654904698849424121e-05,2.736630192121191041e-05,2.668088742669090415e-05,2.671015948476489243e-05,2.670200946661837951e-05
2.415387506186918133e-05,2.576020396050868335e-05,2.507799234491516789e-05,2.626223273867524604e-05,2.581237836639191458e-05,2.590147591930780976e-05,2.572155867346340733e-05,2.650946657186799364e-05,2.586020014315728593e-05,2.588989021951907139e-05,2.588149539053709924e-05
2.337303943823335059e-05,2.495992598984191923e-05,2.428593692239828904e-05,2.545338234074082603e-05,2.502091184502141648e-05,2.511463118296576060e-05,2.493083136887333807e-05,2.569003335716204701e-05,2.507611117692435120e-05,2.510620665681166834e-05,2.509756234350242219e-05
2.262778628196901343e-05,2.419530808825435207e-05,2.352945449866004926e-05,2.468041297949216407e-05,2.426490712609614267e-05,2.436304747247937806e-05,2.417552751771281867e-05,2.490668912070496629e-05,2.432728546280153880e-05,2.435778066988952270e-05,2.434888869433963289e-05
2.191680571421140855e-05,2.346505957760919650e-05,2.280724154039327428e-05,2.394202537324320866e-05,2.354305786245654714e-05,2.364542014193583410e-05,2.345434908770829396e-05,2.415814761384995756e-05,2.361242677517397771e-05,2.364331782454392531e-05,2.363418408165240169e-05
2.123883064834140261e-05,2.276792102629131664e-05,2.211803634686537138e-05,2.323696105800360457e-05,2.285410168069409905e-05,2.296049064195015757e-05,2.276603617475387155e-05,2.344315101829264083e-05,2.293027634721375759e-05,2.296155560396708259e-05,2.295218630209962875e-05
2.059263560993412646e-05,2.210266744735205264e-05,2.146061733250647548e-05,2.256400027479463149e-05,2.219681829830302171e-05,2.230704456372071325e-05,2.210936632569236658e-05,2.276047762707543535e-05,2.227958982834221915e-05,2.231126266951578732e-05,2.230166178933497406e-05
1.997703298628477367e-05,2.146811059118147798e-05,2.083380047707436043e-05,2.192195985221115004e-05,2.157002582584889062e-05,2.168390646774813157e-05,2.148315406117798671e-05,2.210894381193305252e-05,2.165918900694379398e-05,2.169124008461224143e-05,2.168140904825824875e-05
1.939087033284856150e-05,2.086309733038509468e-05,2.023643656831585478e-05,2.130969098006174126e-05,2.097257697665603303e-05,2.108993477467621056e-05,2.088624939370525144e-05,2.148739899693459206e-05,2.106791192109923146e-05,2.110032436331646399e-05,2.109026319126095338e-05
1.883302729626544473e-05,2.028650682316812201e-05,1.966740857103718454e-05,2.072607630310781859e-05,2.040335591402332827e-05,2.052401841716410048e-05,2.031753526268628821e-05,2.089472173661432769e-05,2.050463318909822550e-05,2.053739003546720097e-05,2.052709898646806858e-05
1.830241390829624335e-05,1.973725090822747420e-05,1.912562966759915600e-05,2.017002779400871410e-05,1.986127634183074741e-05,1.998507523403032890e-05,1.977592613402430813e-05,2.032982219004234484e-05,1.996826790566192812e-05,2.000135041112496219e-05,1.999083141276103212e-05
1.779796987706720062e-05,1.921427689383724456e-05,1.861004306722029142e-05,1.964048684719004590e-05,1.934528129336795778e-05,1.947205174381082086e-05,1.926036854389563929e-05,1.979164714352900508e-05,1.945776984069824583e-05,1.949115667193938230e-05,1.948041409089485044e-05
1.731866580607580578e-05,1.871656760035524125e-05,1.811962315154303191e-05,1.913642603158410667e-05,1.885434447574018877e-05,1.898392442307239317e-05,1.876984184957446275e-05,1.927917999713116577e-05,1.897212229515612606e-05,1.900579545308626493e-05,1.899483611058148445e-05
1.686350475096561763e-05,1.824313822157850860e-05,1.765337689613314710e-05,1.865685056679121652e-05,1.838747220285022148e-05,1.851970210878998478e-05,1.830335816460589815e-05,1.879143489659821251e-05,1.851033909854301143e-05,1.854428578884526028e-05,1.853311843981294679e-05
1.643152344612759436e-05,1.779303311557542050e-05,1.721034454921278561e-05,1.820079861729682050e-05,1.794370474019122327e-05,1.807842814535421766e-05,1.785996186400345742e-05,1.832745208788810707e-05,1.807146748939735228e-05,1.810567627831752624e-05,1.809431085760870712e-05
1.602179215475135187e-05,1.736532502629659148e-05,1.678959930796654619e-05,1.776734075481183316e-05,1.752211633640371908e-05,1.765918085951299573e-05,1.743872876568223554e-05,1.788629922922205966e-05,1.765458638909903847e-05,1.768904331465583364e-05,1.767749016293514665e-05
1.563341353754240642e-05,1.695911639629971133e-05,1.639024616658014914e-05,1.735557887390468479e-05,1.712181390843183621e-05,1.726107197278694885e-05,1.703876529112385635e-05,1.746707475742568385e-05,1.725880294764112901e-05,1.729349077330333265e-05,1.728175992729054106e-05
1.526552084216280884e-05,1.657353971567277029e-05,1.601142041159615042e-05,1.696464476329134717e-05,1.674193496993029191e-05,1.688324389068238007e-05,1.665920795548437647e-05,1.706890759144712950e-05,1.688325076960079478e-05,1.691815086775781056e-05,1.690625152101990361e-05
1.491727589722368659e-05,1.620775580274175484e-05,1.565228569992555200e-05,1.659369816366672616e-05,1.638164429836911701e-05,1.652486659038517478e-05,1.629922191848518623e-05,1.669095367332111774e-05,1.652709160587498467e-05,1.656218528120676062e-05,1.655012565827668062e-05
1.458786746377796667e-05,1.586095221739324018e-05,1.531203260239568593e-05,1.624192543667201289e-05,1.604013493683565693e-05,1.618513646643097818e-05,1.595799958253660543e-05,1.633239410520914578e-05,1.618951701301240602e-05,1.622476899135391401e-05,1.621257344531802161e-05
1.427651055767250656e-05,1.553234354510147817e-05,1.498987806071489822e-05,1.590853915169639286e-05,1.571662705893002196e-05,1.586327645022823910e-05,1.563476013838222429e-05,1.599243677987257362e-05,1.586974812634961725e-05,1.590514244771095277e-05,1.589281624456529175e-05
1.398244570807311287e-05,1.522117211363414309e-05,1.468506443973674892e-05,1.559277704722300629e-05,1.541036317588825107e-05,1.555853418331596129e-05,1.532874889806768430e-05,1.567031822160943052e-05,1.556703372260906108e-05,1.560255432290137649e-05,1.559010429060727956e-05
1.370493838970062509e-05,1.492670741687328034e-05,1.439685897886748394e-05,1.529390140892243353e-05,1.512061074354241557e-05,1.527018077012558137e-05,1.503923687353056383e-05,1.536530237713089510e-05,1.528064883810616392e-05,1.531628019685851019e-05,1.530371475100649118e-05
1.344327913284198104e-05,1.464824422706080704e-05,1.412455410870488241e-05,1.501119962563237041e-05,1.484666348980026285e-05,1.499751189764612038e-05,1.476552051177307415e-05,1.507667742410786822e-05,1.500989409981654817e-05,1.504562139613237230e-05,1.503294989800151539e-05
1.319678375085270059e-05,1.438510081289472314e-05,1.386746745975110013e-05,1.474398449049793092e-05,1.458784039737226867e-05,1.473984939923005334e-05,1.450692107354901168e-05,1.480375394478513204e-05,1.475409489148714062e-05,1.478990360445066176e-05,1.477713564201412158e-05
1.296479315386123344e-05,1.413661843701014254e-05,1.362494151689325810e-05,1.449159357050671507e-05,1.434348566200602987e-05,1.449654127220855543e-05,1.426278395315540320e-05,1.454586538885305636e-05,1.451259982387674651e-05,1.454847535292812542e-05,1.453562043978299591e-05
1.274667269897664268e-05,1.390216147329395767e-05,1.339634292963002241e-05,1.425338826565937521e-05,1.411296811309735635e-05,1.426696029704079842e-05,1.403247814805623774e-05,1.430236874171194524e-05,1.428477953201023373e-05,1.432070698524832061e-05,1.430777462650452386e-05
1.254181116801559451e-05,1.368111700340396455e-05,1.318106153938891033e-05,1.402875297202834461e-05,1.389568004039860292e-05,1.405050243931381855e-05,1.381539563252451259e-05,1.407264370397217315e-05,1.407002647514097717e-05,1.410599049406851200e-05,1.409299019821927377e-05
1.234961958098453326e-05,1.347289386760427086e-05,1.297850927491302771e-05,1.381709413344951109e-05,1.369103559118308523e-05,1.384658545468025182e-05,1.361095042724054260e-05,1.385609119758751087e-05,1.386775535221108003e-05,1.390374001148056748e-05,1.389068102377899516e-05
1.216952997776557455e-05,1.327692182929584085e-05,1.278811899307745797e-05,1.361783898525487957e-05,1.349846968238525467e-05,1.365464771852707830e-05,1.341857755495268956e-05,1.365213267229393997e-05,1.367740293458198402e-05,1.371339166053087164e-05,1.370028300795913333e-05
1.200099434274010941e-05,1.309265120749368019e-05,1.260934347051902373e-05,1.343043449629591347e-05,1.331743703480875473e-05,1.347414723285561562e-05,1.323773218370850311e-05,1.346021022723415150e-05,1.349842709350306741e-05,1.353440327861204377e-05,1.352125381325053423e-05
1.184348389862884236e-05,1.291955271077314004e-05,1.244165476499906228e-05,1.325434688748221483e-05,1.314741155651608499e-05,1.330456095175237445e-05,1.306788916337096532e-05,1.327978658306892353e-05,1.333030586796899667e-05,1.336625363561772407e-05,1.335307222507650787e-05
1.169648881062045885e-05,1.275711687494588870e-05,1.228454394038297622e-05,1.308906147679419014e-05,1.298788600319380699e-05,1.314538448540627841e-05,1.290854268697974289e-05,1.311034431423881257e-05,1.317253700770812269e-05,1.320844167473508802e-05,1.319523722816737735e-05
1.155951809262437172e-05,1.260485307755774509e-05,1.213752090169323352e-05,1.293408249994373754e-05,1.283837193979236855e-05,1.299613212427230842e-05,1.275890730526546316e-05,1.295138443830685196e-05,1.302463755716909442e-05,1.306048501434002591e-05,1.304726685856012706e-05
1.143209944599158398e-05,1.246228880865313201e-05,1.200011414414977337e-05,1.278893277452070943e-05,1.269839960597110844e-05,1.285633687134622945e-05,1.261884293329803022e-05,1.280242611126637575e-05,1.288614301014684599e-05,1.292191930307576894e-05,1.290869702709795352e-05
1.131377889358693156e-05,1.232896932792962569e-05,1.187187034715226424e-05,1.265315326769452152e-05,1.256751758436769933e-05,1.272555018077537130e-05,1.248789586230650557e-05,1.266300654410855294e-05,1.275660620455675140e-05,1.279229713908294168e-05,1.277908052097176430e-05
1.120412021063022582e-05,1.220445692781707924e-05,1.175235382804410938e-05,1.252630259111576188e-05,1.244529222034113599e-05,1.260334134990648032e-05,1.236563010319794680e-05,1.253267970080542154e-05,1.263559658547573647e-05,1.267118809710747433e-05,1.265798645915779026e-05
1.110270421168554669e-05,1.208833012833398676e-05,1.164114583164676740e-05,1.240795630956204135e-05,1.233130688229877920e-05,1.248929670717556963e-05,1.225162664123226333e-05,1.241101569266542232e-05,1.252269984596988041e-05,1.255817813346179355e-05,1.254500010171696215e-05
1.100912791057783317e-05,1.198018338064012264e-05,1.153784371172866575e-05,1.229770607819974078e-05,1.222516108030401339e-05,1.238301868583239344e-05,1.214548269693475330e-05,1.229760069808085056e-05,1.241751765184477125e-05,1.245286910223069256e-05,1.243972274982068083e-05
1.092300370656992100e-05,1.187962679343418638e-05,1.144206016365378970e-05,1.219515886846075291e-05,1.212646961327600617e-05,1.228412491061089180e-05,1.204681112697626765e-05,1.219203670875068811e-05,1.231966731206657338e-05,1.235487837864785505e-05,1.234177155123256388e-05
1.084395871752878395e-05,1.178628565832921416e-05,1.135342260255969485e-05,1.209993640252551585e-05,1.203486187578747176e-05,1.219224744047554384e-05,1.195523987964889652e-05,1.209394100683906431e-05,1.222878139249121724e-05,1.226383862394777590e-05,1.225077913020119402e-05
1.077163428346710254e-05,1.169979990598620656e-05,1.127157267897246666e-05,1.201167472681121248e-05,1.194998138655227646e-05,1.210703227961475128e-05,1.187041146486599883e-05,1.200294549770963411e-05,1.214450724071050346e-05,1.217939747841773312e-05,1.216639305380286208e-05
1.070568584767328432e-05,1.161982366940378008e-05,1.119616620946959780e-05,1.193002419616640493e-05,1.187148670430650969e-05,1.202813967738739043e-05,1.179198276210218592e-05,1.191869630966980652e-05,1.206650647805915636e-05,1.210121706427944330e-05,1.208827523600482842e-05
1.064578257291844850e-05,1.154602481744098038e-05,1.112687263536057269e-05,1.185464879791115827e-05,1.179904836587634032e-05,1.195524326850263205e-05,1.171962434294402244e-05,1.184085345876523830e-05,1.199445438082603775e-05,1.202897322599506732e-05,1.201610124648080015e-05
1.059160638571516869e-05,1.147808422179756336e-05,1.106337395202646998e-05,1.178522494036666330e-05,1.173234846490028330e-05,1.188802852603816886e-05,1.165301949447738761e-05,1.176909017407286669e-05,1.192803915295279149e-05,1.196233687160130301e-05,1.194955957691336898e-05
1.054285166595018102e-05,1.141569520874701891e-05,1.100536474259196329e-05,1.172144171087103703e-05,1.167108453275612615e-05,1.182619364589379603e-05,1.159186422737754616e-05,1.170309209825472202e-05,1.186696135286107976e-05,1.190102711851168368e-05,1.188835100630403645e-05
1.049922545791214999e-05,1.135856320068320862e-05,1.095255238289362847e-05,1.166300138754042399e-05,1.161496663863093289e-05,1.176945047147601742e-05,1.153586723401029261e-05,1.164255691801240811e-05,1.181093346300369372e-05,1.184475665345687926e-05,1.183218807925344119e-05
1.046044718559738460e-05,1.130640516686214589e-05,1.090465643343394239e-05,1.160961865352446797e-05,1.156371598561868620e-05,1.171752350621339171e-05,1.148474913454133204e-05,1.158719414880189641e-05,1.175967926430540407e-05,1.179324767466142510e-05,1.178079439118778510e-05
1.042624799601302594e-05,1.125894952584746480e-05,1.086140800640730207e-05,1.156101947211973261e-05,1.151706558179641235e-05,1.167014834190980931e-05,1.143824200233921184e-05,1.153672487849250460e-05,1.171293366407720986e-05,1.174623573511600541e-05,1.173390442637061436e-05
1.039637011746438329e-05,1.121593641684472607e-05,1.082254925892767969e-05,1.151694076597646739e-05,1.147475948686285088e-05,1.162707094097910324e-05,1.139608927583937851e-05,1.149088188011237065e-05,1.167044324159465244e-05,1.170347133648085980e-05,1.169126440114214835e-05
1.037056630671324646e-05,1.117711715036418251e-05,1.078783293530952618e-05,1.147713032559269985e-05,1.143655209748635032e-05,1.158804756032963684e-05,1.135804521798997521e-05,1.144940958001421876e-05,1.163196614402703791e-05,1.166471252256002917e-05,1.165263215997279226e-05
1.034859942706500644e-05,1.114225335488368747e-05,1.075702194201588935e-05,1.144134628615507270e-05,1.140220777376737543e-05,1.155284459073424789e-05,1.132387428032333195e-05,1.141206301197049916e-05,1.159727099421037285e-05,1.162972503922363755e-05,1.161777638303761626e-05
1.033024213995383054e-05,1.111111625391899835e-05,1.072988899248873235e-05,1.140935659226889194e-05,1.137150089007155813e-05,1.152123833149256759e-05,1.129335069531453269e-05,1.137860647086622307e-05,1.156613563733587534e-05,1.159828527090466308e-05,1.158647573802529730e-05
1.031527660203987554e-05,1.108348609144932927e-05,1.070621625462845437e-05,1.138093869446567471e-05,1.134421536853003892e-05,1.149301463414175631e-05,1.126625806078757625e-05,1.134881313723173401e-05,1.153834658925092127e-05,1.157018104846265242e-05,1.155851757084101007e-05
1.030349415091603211e-05,1.105915222384187615e-05,1.068579502521634862e-05,1.135587934518394921e-05,1.132014426263564750e-05,1.146796847396346739e-05,1.124238904787251075e-05,1.132246565520035553e-05,1.151369924657537550e-05,1.154521059666906277e-05,1.153369742029490358e-05
1.029469499074779088e-05,1.103791328509422610e-05,1.066842544892766983e-05,1.133397420552939110e-05,1.129908935357863677e-05,1.144590348721568383e-05,1.122154523087198146e-05,1.129935644103978984e-05,1.149199819184713728e-05,1.152318011500973244e-05,1.151181935260506649e-05
1.028868792713164691e-05,1.101957681937841726e-05,1.065391627269541354e-05,1.131502762505453603e-05,1.128086096893660894e-05,1.142663169549471752e-05,1.120353688395973707e-05,1.127928702956288983e-05,1.147305699516454066e-05,1.150390283860716551e-05,1.149269628216053556e-05
1.028529009603310807e-05,1.100395857326032836e-05,1.064208457096053777e-05,1.129885240386619005e-05,1.126527771778017231e-05,1.140997334180124551e-05,1.118818257300872029e-05,1.126206704833060208e-05,1.145669748848295207e-05,1.148719938851722098e-05,1.147614981520170404e-05
1.028432664883048028e-05,1.099088193471284259e-05,1.063275540558833467e-05,1.128526943863888356e-05,1.125216622637563255e-05,1.139575669724607001e-05,1.117530872380518439e-05,1.124751370369991491e-05,1.144274898156276134e-05,1.147289876003200899e-05,1.146199296415106410e-05
1.028563039851949694e-05,1.098017779706081120e-05,1.062576146375336682e-05,1.127410731654665986e-05,1.124136076891735579e-05,1.138381771053635507e-05,1.116474929441514811e-05,1.123545191075502281e-05,1.143104789896876536e-05,1.146083834675695820e-05,1.145008224540966805e-05
1.028904147070994401e-05,1.097168457557702253e-05,1.062094273848047103e-05,1.126520200202796861e-05,1.123270291240866165e-05,1.137399957324078596e-05,1.115634556604191175e-05,1.122571445121626864e-05,1.142143788741869213e-05,1.145086316525351021e-05,1.144026124985599954e-05
1.029440703034246172e-05,1.096524803783832644e-05,1.061814627109063661e-05,1.125839663806433675e-05,1.122604120114029536e-05,1.136615235212186228e-05,1.114994594050207535e-05,1.121814168687829781e-05,1.141376995042633830e-05,1.144282485519555874e-05,1.143238050973972609e-05
1.030158105887013945e-05,1.096072089595857621e-05,1.061722593410739279e-05,1.125354132253573700e-05,1.122123093770191261e-05,1.136013277464074524e-05,1.114540567654046874e-05,1.121258099226156599e-05,1.140790220289255823e-05,1.143658130408147849e-05,1.142629749548667389e-05
1.031042413872337090e-05,1.095796238246030403e-05,1.061804219051776135e-05,1.125049284398473307e-05,1.121813397860289224e-05,1.135580408443659103e-05,1.114258657273281886e-05,1.120888630143534838e-05,1.140369926431839085e-05,1.143199674286523423e-05,1.142187643555042576e-05
1.032080320693232866e-05,1.095683797998820844e-05,1.062046183567933900e-05,1.124911439541515141e-05,1.121661851257745934e-05,1.135303585064186357e-05,1.114135668032533450e-05,1.120691794205341081e-05,1.140103170562273598e-05,1.142894190129487781e-05,1.141898792323337260e-05
1.033259129184688285e-05,1.095721927468513036e-05,1.062435773813293852e-05,1.124927534128250607e-05,1.121655879818834555e-05,1.135170370752837924e-05,1.114159008378137339e-05,1.120654254189461696e-05,1.139977584489939709e-05,1.142729378490943742e-05,1.141750849497555162e-05
1.034566727497912221e-05,1.095898379011907365e-05,1.062960862233292205e-05,1.125085100669547046e-05,1.121783491728042626e-05,1.135168905826623431e-05,1.114316670502959885e-05,1.120763284711991053e-05,1.139981379804205685e-05,1.142693519901929299e-05,1.141732032368576642e-05
1.035991567141660500e-05,1.096201476480108058e-05,1.063609884709897438e-05,1.125372246016741869e-05,1.122033254351875088e-05,1.135287884108449321e-05,1.114597209488859800e-05,1.121006745205005343e-05,1.140103344327111837e-05,1.142775429640447380e-05,1.141831105546929478e-05
1.037522642007650816e-05,1.096620089733767509e-05,1.064371819419118209e-05,1.125777628936319575e-05,1.122394273703518971e-05,1.135516533174841614e-05,1.114989720173923962e-05,1.121373053673955178e-05,1.140332812990206004e-05,1.142964437702894921e-05,1.142037369376034096e-05
1.039149467581755515e-05,1.097143610891112858e-05,1.065236165194200628e-05,1.126290437984139434e-05,1.122856173612318787e-05,1.135844595687303327e-05,1.115483813937494409e-05,1.121851163703087859e-05,1.140659625813752677e-05,1.143250383932645271e-05,1.142340644421867156e-05
1.040862059313753212e-05,1.097761933323644276e-05,1.066192920358629979e-05,1.126900370451062779e-05,1.123409075278881643e-05,1.136262308819061392e-05,1.116069597600501226e-05,1.122430544516116115e-05,1.141074098688233060e-05,1.143623611318303695e-05,1.142731260789113069e-05
1.042650912743357987e-05,1.098465433198685488e-05,1.067232562662088433e-05,1.127597612512774677e-05,1.124043576370967492e-05,1.136760383202402582e-05,1.116737654490285797e-05,1.123101160978536958e-05,1.141567012454795268e-05,1.144074945180399555e-05,1.143199993337480070e-05
1.044506985225633130e-05,1.099244952488239113e-05,1.068346034714434513e-05,1.128372821638759712e-05,1.124750732753624925e-05,1.137329982810176151e-05,1.117479027042274377e-05,1.123853457453408340e-05,1.142129608468883007e-05,1.144595664499433032e-05,1.143738090757375328e-05
1.046421678784584173e-05,1.100091783496733205e-05,1.069524724220124715e-05,1.129217109489473660e-05,1.125522041137497965e-05,1.137962708228167578e-05,1.118285199915644122e-05,1.124678342729678739e-05,1.142753574177597728e-05,1.145177476996421280e-05,1.144337235825386709e-05
1.048386820652483917e-05,1.100997651258949170e-05,1.070760435839185577e-05,1.130122022045029158e-05,1.126349420777562180e-05,1.138650579867705823e-05,1.119148080805761874e-05,1.125567173259080381e-05,1.143431019150054497e-05,1.145812503198715538e-05,1.144989544436762950e-05
1.050394643740007412e-05,1.101954693791041009e-05,1.072045378833998947e-05,1.131079520112436312e-05,1.127225195786046578e-05,1.139386020955212938e-05,1.120059982021758301e-05,1.126511731619987401e-05,1.144154450125645703e-05,1.146493266219313645e-05,1.145687509239761359e-05
1.052437773115608127e-05,1.102955443231003705e-05,1.073372160236491158e-05,1.132081965658122155e-05,1.128142079431773131e-05,1.140161840835122485e-05,1.121013604985067714e-05,1.127504205071870440e-05,1.144916753376214359e-05,1.147212678439129914e-05,1.146424021451876178e-05
1.054509212494285849e-05,1.103992809421610226e-05,1.074733767505222040e-05,1.133122108278890537e-05,1.129093159402912588e-05,1.140971218568648447e-05,1.122002025214760092e-05,1.128537169429926733e-05,1.145711182085218636e-05,1.147964023196486380e-05,1.147192342876997760e-05
1.056602329623970858e-05,1.105060066483954559e-05,1.076123551528069800e-05,1.134193069337325020e-05,1.130071882912483537e-05,1.141807689369359963e-05,1.123018677124620203e-05,1.129603578126379573e-05,1.146531344078067108e-05,1.148740934395714641e-05,1.147986088511227112e-05
1.058710840389591852e-05,1.106150840610170927e-05,1.077535210325944428e-05,1.135288325899885620e-05,1.131072042539094367e-05,1.142665131053269139e-05,1.124057339953022332e-05,1.130696750743528037e-05,1.147371187999847179e-05,1.149537379525401078e-05,1.148799209707545495e-05
1.060828793770266667e-05,1.107259095381542187e-05,1.078962773938704317e-05,1.136401696320016381e-05,1.132087761542537667e-05,1.143537750364475984e-05,1.125112123577430310e-05,1.131810356097907808e-05,1.148224987992051828e-05,1.150347648695988028e-05,1.149625980799432853e-05
1.062950557444948368e-05,1.108379115986820484e-05,1.080400590840075422e-05,1.137527326559502462e-05,1.133113480443993141e-05,1.144420068062792879e-05,1.126177453932779876e-05,1.132938395131645259e-05,1.149087329271525374e-05,1.151166344607408659e-05,1.150460987385981855e-05
1.065070804531642335e-05,1.109505495475674490e-05,1.081843315531484949e-05,1.138659676452684017e-05,1.134143942629708244e-05,1.145306905324569287e-05,1.127248060054220697e-05,1.134075186566539107e-05,1.149953094806020774e-05,1.151988371317111264e-05,1.151299115869725215e-05
1.067184500998743305e-05,1.110633122752464094e-05,1.083285895390157906e-05,1.139793506316034375e-05,1.135174181361412010e-05,1.146193370283308737e-05,1.128318960824295385e-05,1.135215357045482223e-05,1.150817453638260918e-05,1.152808920250939652e-05,1.152135542106525488e-05
1.069286893359395602e-05,1.111757172497341492e-05,1.084752871519627446e-05,1.140923864419199692e-05,1.136199507573197098e-05,1.147074845485558961e-05,1.129385453504405621e-05,1.136353830499240980e-05,1.151675849435329659e-05,1.153623456044086856e-05,1.152965718805488524e-05
1.071373496224433427e-05,1.112873088502555919e-05,1.086206534419250540e-05,1.142046073841854169e-05,1.137215496519098406e-05,1.147946975351716849e-05,1.130443099720450279e-05,1.137485810508439169e-05,1.152523981890455794e-05,1.154427700136103726e-05,1.153785358074978156e-05
1.073440080253099334e-05,1.113976575387201726e-05,1.087643044167033293e-05,1.143155721997696853e-05,1.138217977540113284e-05,1.148805655229611775e-05,1.131487716096207190e-05,1.138606768749180037e-05,1.153357825193858702e-05,1.155217622792608014e-05,1.154590420289250216e-05
1.075482694247009104e-05,1.115063612901002940e-05,1.089058805251661623e-05,1.144248771561281451e-05,1.139203062746729175e-05,1.149647053210435806e-05,1.132515405185396324e-05,1.139712462061831675e-05,1.154173612059698852e-05,1.155989453796267078e-05,1.155375296723324448e-05
1.077497637937157148e-05,1.116130433150895321e-05,1.090450419768292734e-05,1.145321266027217928e-05,1.140167104664059051e-05,1.150467586958523345e-05,1.133522497121375932e-05,1.140798923554741103e-05,1.154967767971054096e-05,1.156739669931308750e-05,1.156138347905706701e-05
1.079481354082444423e-05,1.117173457470988430e-05,1.091814569595800694e-05,1.146369337207797460e-05,1.141106585621768040e-05,1.151263822517440807e-05,1.134505456128201183e-05,1.141862387041716946e-05,1.155736916711658238e-05,1.157464953170468345e-05,1.156876241484606089e-05
1.081430471839622371e-05,1.118189293282031056e-05,1.093148173239841177e-05,1.147389659103453139e-05,1.142018181319757503e-05,1.152032479570749687e-05,1.135460978044382239e-05,1.142899244985255412e-05,1.156477899806840982e-05,1.158162166902285458e-05,1.157585838762653283e-05
1.083329301283871314e-05,1.119069507634800327e-05,1.094423665079111176e-05,1.148363266561778079e-05,1.142888072701198047e-05,1.152770536205328636e-05,1.136349299765191767e-05,1.143800186627052983e-05,1.157155322235356450e-05,1.158804370373626442e-05,1.158246072828095947e-05
1.085129324809360884e-05,1.119981803917306134e-05,1.095640343900363136e-05,1.149242088725551123e-05,1.143661532682340985e-05,1.153398309717458959e-05,1.137178485313307154e-05,1.144784068281950849e-05,1.157722796459971637e-05,1.159326484864859091e-05,1.158785062620625494e-05
1.086890314960849377e-05,1.121030904520049158e-05,1.096794754891515870e-05,1.150101637106778282e-05,1.144397397733091796e-05,1.153981290934950375e-05,1.138029995047257254e-05,1.145972904753709233e-05,1.158311902132182125e-05,1.159836356870393072e-05,1.159288313071241231e-05
1.088577390638799279e-05,1.121944268121862241e-05,1.097886382248991315e-05,1.150914408543882765e-05,1.145079684152402413e-05,1.154501382796312122e-05,1.138834126539998077e-05,1.147044258177007460e-05,1.158930605598426392e-05,1.160348476926134616e-05,1.159762319677155088e-05
1.090249694349853123e-05,1.122593021920834807e-05,1.098963313182325229e-05,1.151714187834940945e-05,1.145757171621914150e-05,1.155028855538758477e-05,1.139590823426163284e-05,1.147800174556390109e-05,1.159601580614906549e-05,1.160939918916467135e-05,1.160316090529735694e-05
1.091893885800096891e-05,1.123173051350238415e-05,1.100001508510713369e-05,1.152480336256689489e-05,1.146430844451300403e-05,1.155582039581203010e-05,1.140276824767052909e-05,1.148320188755892843e-05,1.160190835524347852e-05,1.161539744920433247e-05,1.160939381189737028e-05
