9.985293605779957948e-01,9.985344973677809932e-01,9.985352207934568014e-01,9.985368001833384577e-01,9.985374054939262223e-01,9.985371610950894983e-01,9.985370522711929375e-01,9.985371712001842592e-01
9.985295673799988725e-01,9.985347115900340409e-01,9.985354533057364534e-01,9.985369941308909203e-01,9.985375961831419733e-01,9.985373949574936070e-01,9.985372933418709129e-01,9.985374180824018175e-01
9.985297730669226990e-01,9.985349245356875958e-01,9.985356842891507378e-01,9.985371868993927480e-01,9.985377855009034409e-01,9.985376270687452704e-01,9.985375326188515865e-01,9.985376631113727086e-01
9.985299777095764107e-01,9.985351362891256022e-01,9.985359138295909487e-01,9.985373785715804251e-01,9.985379735219919173e-01,9.985378575167320747e-01,9.985377701896523961e-01,9.985379063743436978e-01
9.985301813762474943e-01,9.985353469314186547e-01,9.985361420096922069e-01,9.985375692268589898e-01,9.985381603187886146e-01,9.985380863859479872e-01,9.985380061385981110e-01,9.985381479553082640e-01
9.985303841327538565e-01,9.985355565403827294e-01,9.985363689088744277e-01,9.985377589414042854e-01,9.985383459610869261e-01,9.985383137575907231e-01,9.985382405469617195e-01,9.985383879351724667e-01
9.985305860426051394e-01,9.985357651907256216e-01,9.985365946034786555e-01,9.985379477882793120e-01,9.985385305159009128e-01,9.985385397098579530e-01,9.985384734930570216e-01,9.985386263919083794e-01
9.985307871670918711e-01,9.985359729541846141e-01,9.985368191669442561e-01,9.985381358375050587e-01,9.985387140475637802e-01,9.985387643181495854e-01,9.985387050523015784e-01,9.985388634006659991e-01
9.985309875651494638e-01,9.985361798995113780e-01,9.985370426698259028e-01,9.985383231560461814e-01,9.985388966179434833e-01,9.985389876550733179e-01,9.985389352972472432e-01,9.985390990338230965e-01
9.985311872934158339e-01,9.985363860925150492e-01,9.985372651797835841e-01,9.985385098079300192e-01,9.985390782865706250e-01,9.985392097904115527e-01,9.985391642976251259e-01,9.985393333610088629e-01
9.985313864064186973e-01,9.985365915961754713e-01,9.985374867616558792e-01,9.985386958543837066e-01,9.985392591106779792e-01,9.985394307911749090e-01,9.985393921204306356e-01,9.985395664491484302e-01
9.985315849566338553e-01,9.985367964707370092e-01,9.985377074775729778e-01,9.985388813538972341e-01,9.985394391452059315e-01,9.985396507217106921e-01,9.985396188300112996e-01,9.985397983625241558e-01
9.985317829945086210e-01,9.985370007738070264e-01,9.985379273870769179e-01,9.985390663623053831e-01,9.985396184428376731e-01,9.985398696437982613e-01,9.985398444881432578e-01,9.985400291628508951e-01
9.985319805685051175e-01,9.985372045604322677e-01,9.985381465472026319e-01,9.985392509328567812e-01,9.985397970540755841e-01,9.985400876167060957e-01,9.985400691540872176e-01,9.985402589093482772e-01
9.985321777251598974e-01,9.985374078831669165e-01,9.985383650125362331e-01,9.985394351162856230e-01,9.985399750273203923e-01,9.985403046972329832e-01,9.985402928846434101e-01,9.985404876588099832e-01
9.985323745091381209e-01,9.985376107921388744e-01,9.985385828352714155e-01,9.985396189608896078e-01,9.985401524089346781e-01,9.985405209397607562e-01,9.985405157342116533e-01,9.985407154656676942e-01
9.985325709632791868e-01,9.985378133351169305e-01,9.985388000652710705e-01,9.985398025126025479e-01,9.985403292432906142e-01,9.985407363963256788e-01,9.985407377548596308e-01,9.985409423820524877e-01
9.985327671286389206e-01,9.985380155575763750e-01,9.985390167501322356e-01,9.985399858150608710e-01,9.985405055727993862e-01,9.985409511167868679e-01,9.985409589963781807e-01,9.985411684578432423e-01
9.985329630445352045e-01,9.985382175027611718e-01,9.985392329352469343e-01,9.985401689096742306e-01,9.985406814379754747e-01,9.985411651488705909e-01,9.985411795063562357e-01,9.985413937407318086e-01
9.985331587486099281e-01,9.985384192117605640e-01,9.985394486638740075e-01,9.985403518357079955e-01,9.985408568775602234e-01,9.985413785379730900e-01,9.985413993302861835e-01,9.985416182763243720e-01
9.985333542768841664e-01,9.985386207235866785e-01,9.985396639771827454e-01,9.985405346303440899e-01,9.985410319285692449e-01,9.985415913272230881e-01,9.985416185116208210e-01,9.985418421082122853e-01
9.985335496637693931e-01,9.985388220751094668e-01,9.985398789143059561e-01,9.985407173287148552e-01,9.985412066262696618e-01,9.985418035577954265e-01,9.985418370918025532e-01,9.985420652780184758e-01
9.985337449419693368e-01,9.985390233009404648e-01,9.985400935128502242e-01,9.985408999639072691e-01,9.985413810042107485e-01,9.985420152690478446e-01,9.985420551103213471e-01,9.985422878254532897e-01
9.985339401425444850e-01,9.985392244338592294e-01,9.985403078090338003e-01,9.985410825670725243e-01,9.985415550942255969e-01,9.985422264984585849e-01,9.985422726047417097e-01,9.985425097883321444e-01
9.985341352953078786e-01,9.985394255053289259e-01,9.985405218367859881e-01,9.985412651676446316e-01,9.985417289264967300e-01,9.985424372815542293e-01,9.985424896107236714e-01,9.985427312025813018e-01
9.985343304289728827e-01,9.985396265452002318e-01,9.985407356275544100e-01,9.985414477934020372e-01,9.985419025297507245e-01,9.985426476519835282e-01,9.985427061620930633e-01,9.985429521022888277e-01
9.985345255708742984e-01,9.985398275813370805e-01,9.985409492109713625e-01,9.985416304704097801e-01,9.985420759313842209e-01,9.985428576416662816e-01,9.985429222909458780e-01,9.985431725197998487e-01
9.985347207468133757e-01,9.985400286397848602e-01,9.985411626151395881e-01,9.985418132230375887e-01,9.985422491574263981e-01,9.985430672809122443e-01,9.985431380277477453e-01,9.985433924858237997e-01
9.985349159811948150e-01,9.985402297449863518e-01,9.985413758665878659e-01,9.985419960740303802e-01,9.985424222324711385e-01,9.985432765984739722e-01,9.985433534014105383e-01,9.985436120295321238e-01
9.985351112971926346e-01,9.985404309198254724e-01,9.985415889902578002e-01,9.985421790445822010e-01,9.985425951796980115e-01,9.985434856215518185e-01,9.985435684393311195e-01,9.985438311786204446e-01
9.985353067167882513e-01,9.985406321856505896e-01,9.985418020095711000e-01,9.985423621543971784e-01,9.985427680209810752e-01,9.985436943758009276e-01,9.985437831674113252e-01,9.985440499593379871e-01
9.985355022607326214e-01,9.985408335623207066e-01,9.985420149464988571e-01,9.985425454217280450e-01,9.985429407769819132e-01,9.985439028853690946e-01,9.985439976100768389e-01,9.985442683964983468e-01
9.985356979486036400e-01,9.985410350682650815e-01,9.985422278216069536e-01,9.985427288634292076e-01,9.985431134671765019e-01,9.985441111729635999e-01,9.985442117903149395e-01,9.985444865134953663e-01
9.985358937988499939e-01,9.985412367205344086e-01,9.985424406540971409e-01,9.985429124950138124e-01,9.985432861098552104e-01,9.985443192599178230e-01,9.985444257297272364e-01,9.985447043323372185e-01
9.985360898288314635e-01,9.985414385348595490e-01,9.985426534618609962e-01,9.985430963307068142e-01,9.985434587221452274e-01,9.985445271662399813e-01,9.985446394485828492e-01,9.985449218736907051e-01
9.985362860551927344e-01,9.985416405259416317e-01,9.985428662617291673e-01,9.985432803837257509e-01,9.985436313201326852e-01,9.985447349107049453e-01,9.985448529659097794e-01,9.985451391569711843e-01
9.985364824926575844e-01,9.985418427066438118e-01,9.985430790688953895e-01,9.985434646654052226e-01,9.985438039187470860e-01,9.985449425107102428e-01,9.985450662994027615e-01,9.985453562002886141e-01
9.985366791553138555e-01,9.985420450888323751e-01,9.985432918973452532e-01,9.985436491863178832e-01,9.985439765317444261e-01,9.985451499824009591e-01,9.985452794655220732e-01,9.985455730205436975e-01
9.985368760573143376e-01,9.985422476838482497e-01,9.985435047604183101e-01,9.985438339564882693e-01,9.985441491720642437e-01,9.985453573408707983e-01,9.985454924796373088e-01,9.985457896335385719e-01
9.985370732102923919e-01,9.985424505009674601e-01,9.985437176698250816e-01,9.985440189836500835e-01,9.985443218516657504e-01,9.985455645999206098e-01,9.985457053558539631e-01,9.985460060538348115e-01
9.985372706251560704e-01,9.985426535485513178e-01,9.985439306361023615e-01,9.985442042749854696e-01,9.985444945813273243e-01,9.985457717721992754e-01,9.985459181071369983e-01,9.985462222948666700e-01
9.985374683143225516e-01,9.985428568354116630e-01,9.985441436698589968e-01,9.985443898381624050e-01,9.985446673712751187e-01,9.985459788696389172e-01,9.985461307456491298e-01,9.985464383692086443e-01
9.985376662892193611e-01,9.985430603696244800e-01,9.985443567814388244e-01,9.985445756795513494e-01,9.985448402315100225e-01,9.985461859034511223e-01,9.985463432827724750e-01,9.985466542886025643e-01
9.985378645577165369e-01,9.985432641568762202e-01,9.985445699793079610e-01,9.985447618031442207e-01,9.985450131710538191e-01,9.985463928837593484e-01,9.985465557288956129e-01,9.985468700638396866e-01
9.985380631258170547e-01,9.985434682007408025e-01,9.985447832694006598e-01,9.985449482115795750e-01,9.985451861972084453e-01,9.985465998194260617e-01,9.985467680933106660e-01,9.985470857047394899e-01
9.985382620006350018e-01,9.985436725043193018e-01,9.985449966564033941e-01,9.985451349074903060e-01,9.985453593160121821e-01,9.985468067182379226e-01,9.985469803843002312e-01,9.985473012202095155e-01
9.985384611899853491e-01,9.985438770708222611e-01,9.985452101451073315e-01,9.985453218933069142e-01,9.985455325332801557e-01,9.985470135871130637e-01,9.985471926092014394e-01,9.985475166182148365e-01
9.985386607004023141e-01,9.985440819030270143e-01,9.985454237404564060e-01,9.985455091705741637e-01,9.985457058548360409e-01,9.985472204321992340e-01,9.985474047744443693e-01,9.985477319057283196e-01
9.985388605371289250e-01,9.985442870029824780e-01,9.985456374469026120e-01,9.985456967400756501e-01,9.985458792859321919e-01,9.985474272590005862e-01,9.985476168857018164e-01,9.985479470888394271e-01
9.985390607049348111e-01,9.985444923719419830e-01,9.985458512679378229e-01,9.985458846019305001e-01,9.985460528308270911e-01,9.985476340724488420e-01,9.985478289480503866e-01,9.985481621729596080e-01
9.985392612079816432e-01,9.985446980102382630e-01,9.985460652059727771e-01,9.985460727554255067e-01,9.985462264928779419e-01,9.985478408768027059e-01,9.985480409659849288e-01,9.985483771629443117e-01
9.985394620493920348e-01,9.985449039171937491e-01,9.985462792623415185e-01,9.985462611989794901e-01,9.985464002747784784e-01,9.985480476754643453e-01,9.985482529432888610e-01,9.985485920630625678e-01
9.985396632316912990e-01,9.985451100914161104e-01,9.985464934375581914e-01,9.985464499304740338e-01,9.985465741787230565e-01,9.985482544709842756e-01,9.985484648829636711e-01,9.985488068769237113e-01
9.985398647572673037e-01,9.985453165311253265e-01,9.985467077317045081e-01,9.985466389474252358e-01,9.985467482065161215e-01,9.985484612652651970e-01,9.985486767873030800e-01,9.985490216074575098e-01
9.985400666279569126e-01,9.985455232340501031e-01,9.985469221444625010e-01,9.985468282467822032e-01,9.985469223595282440e-01,9.985486680597053244e-01,9.985488886579926282e-01,9.985492362569238223e-01
9.985402688448345998e-01,9.985457301973227340e-01,9.985471366749477662e-01,9.985470178249206130e-01,9.985470966385247005e-01,9.985488748551833993e-01,9.985491004962587791e-01,9.985494508269271430e-01
9.985404714085545086e-01,9.985459374175799097e-01,9.985473513217102415e-01,9.985472076777867079e-01,9.985472710436811283e-01,9.985490816520378177e-01,9.985493123028998941e-01,9.985496653185028659e-01
9.985406743193354639e-01,9.985461448909327409e-01,9.985475660827258793e-01,9.985473978008309048e-01,9.985474455747347378e-01,9.985492884500657418e-01,9.985495240780247750e-01,9.985498797322185371e-01
9.985408775769265555e-01,9.985463526130170520e-01,9.985477809554642592e-01,9.985475881890669703e-01,9.985476202310545890e-01,9.985494952485205467e-01,9.985497358210027041e-01,9.985500940681845128e-01
9.985410811805426334e-01,9.985465605789787258e-01,9.985479959369086833e-01,9.985477788370452634e-01,9.985477950115962953e-01,9.985497020461210349e-01,9.985499475306816031e-01,9.985503083260012236e-01
9.985412851289481306e-01,9.985467687835242190e-01,9.985482110235781583e-01,9.985479697389196829e-01,9.985479699148410715e-01,9.985499088411013968e-01,9.985501592055380238e-01,9.985505225047428546e-01
9.985414894205714154e-01,9.985469772209882855e-01,9.985484262115724707e-01,9.985481608885152793e-01,9.985481449388331487e-01,9.985501156312639459e-01,9.985503708437017956e-01,9.985507366029914289e-01
9.985416940534720398e-01,9.985471858853436355e-01,9.985486414966073809e-01,9.985483522793099365e-01,9.985483200812662608e-01,9.985503224140032108e-01,9.985505824429085076e-01,9.985509506188907647e-01
9.985418990252959981e-01,9.985473947702016018e-01,9.985488568740269466e-01,9.985485439044452516e-01,9.985484953395277197e-01,9.985505291863204791e-01,9.985507940004649807e-01,9.985511645501957689e-01
9.985421043332848301e-01,9.985476038688096967e-01,9.985490723388823486e-01,9.985487357567421896e-01,9.985486707106840942e-01,9.985507359448382303e-01,9.985510055132581497e-01,9.985513783943010813e-01
9.985423099743225839e-01,9.985478131740943564e-01,9.985492878859005828e-01,9.985489278287241754e-01,9.985488461914532321e-01,9.985509426858135695e-01,9.985512169777968072e-01,9.985515921482509549e-01
9.985425159449976551e-01,9.985480226787138980e-01,9.985495035092999405e-01,9.985491201126565075e-01,9.985490217782324596e-01,9.985511494051645398e-01,9.985514283902566790e-01,9.985518058087479165e-01
9.985427222415887982e-01,9.985482323750010103e-01,9.985497192028819358e-01,9.985493126005552389e-01,9.985491974671535376e-01,9.985513560984967674e-01,9.985516397465155070e-01,9.985520193721710847e-01
9.985429288600281561e-01,9.985484422549609773e-01,9.985499349602215968e-01,9.985495052841885100e-01,9.985493732541061984e-01,9.985515627611234457e-01,9.985518510421651506e-01,9.985522328345957099e-01
9.985431357959292376e-01,9.985486523103580536e-01,9.985501507746699090e-01,9.985496981551035267e-01,9.985495491347280428e-01,9.985517693880817669e-01,9.985520622725184703e-01,9.985524461918150463e-01
9.985433430447006042e-01,9.985488625326218726e-01,9.985503666394277555e-01,9.985498912047046094e-01,9.985497251043800038e-01,9.985519759741365853e-01,9.985522734326066630e-01,9.985526594393445698e-01
9.985435506016668850e-01,9.985490729124437692e-01,9.985505825477236641e-01,9.985500844243079266e-01,9.985499011581868700e-01,9.985521825137927410e-01,9.985524845171860342e-01,9.985528725724253096e-01
9.985437584618905849e-01,9.985492834401852313e-01,9.985507984925210412e-01,9.985502778050036055e-01,9.985500772911487521e-01,9.985523890013408010e-01,9.985526955207829625e-01,9.985530855860579313e-01
9.985439666198823172e-01,9.985494941068646657e-01,9.985510144660618703e-01,9.985504713375703556e-01,9.985502534981195444e-01,9.985525954308807073e-01,9.985529064377332009e-01,9.985532984750442598e-01
9.985441750697753305e-01,9.985497049037781458e-01,9.985512304601797950e-01,9.985506650126187989e-01,9.985504297736766954e-01,9.985528017963063441e-01,9.985531172621844309e-01,9.985535112340032660e-01
9.985443838055564347e-01,9.985499158219038884e-01,9.985514464666482848e-01,9.985508588206092329e-01,9.985506061121232069e-01,9.985530080912913276e-01,9.985533279880777213e-01,9.985537238574619945e-01
9.985445928209130129e-01,9.985501268524654694e-01,9.985516625524152312e-01,9.985510527517754698e-01,9.985507825075583543e-01,9.985532143092856749e-01,9.985535386091404231e-01,9.985539363398536761e-01
9.985448021091892779e-01,9.985503379865543483e-01,9.985518786362361787e-01,9.985512467962133210e-01,9.985509589538550390e-01,9.985534204434963756e-01,9.985537491188811732e-01,9.985541486752388396e-01
9.985450116649235985e-01,9.985505492161199648e-01,9.985520947024060234e-01,9.985514409448623674e-01,9.985511354450382626e-01,9.985536264871839318e-01,9.985539595107915112e-01,9.985543608573873575e-01
9.985452214831062046e-01,9.985507605317609503e-01,9.985523107346033767e-01,9.985516351888747977e-01,9.985513119757705169e-01,9.985538324339428007e-01,9.985541697785726978e-01,9.985545728801518139e-01
9.985454315565821526e-01,9.985509719210666768e-01,9.985525267237452818e-01,9.985518295183118953e-01,9.985514885408003360e-01,9.985540382774800161e-01,9.985543799160373490e-01,9.985547847375858543e-01
9.985456418769905751e-01,9.985511833727310771e-01,9.985527426637077486e-01,9.985520239228947714e-01,9.985516651339844119e-01,9.985542440112484819e-01,9.985545899169016026e-01,9.985549964238483733e-01
9.985458524365133925e-01,9.985513948770543546e-01,9.985529585472873171e-01,9.985522183923881689e-01,9.985518417481580311e-01,9.985544496281364424e-01,9.985547997744778081e-01,9.985552079328966490e-01
9.985460632281303317e-01,9.985516064242002665e-01,9.985531743662923176e-01,9.985524129166024609e-01,9.985520183758512802e-01,9.985546551204067534e-01,9.985550094814783506e-01,9.985554192581730382e-01
9.985462742448402151e-01,9.985518180038911451e-01,9.985533901126808498e-01,9.985526074853776635e-01,9.985521950099637278e-01,9.985548604799233674e-01,9.985552190300698294e-01,9.985556303924719712e-01
9.985464854791370470e-01,9.985520296058720824e-01,9.985536057786417174e-01,9.985528020884901768e-01,9.985523716436770503e-01,9.985550656984356621e-01,9.985554284120861102e-01,9.985558413280395396e-01
9.985466969234834123e-01,9.985522412201658371e-01,9.985538213564018051e-01,9.985529967158265352e-01,9.985525482700201572e-01,9.985552707677948225e-01,9.985556376193028827e-01,9.985560520568486087e-01
9.985469085704502534e-01,9.985524528368479036e-01,9.985540368380657616e-01,9.985531913573206797e-01,9.985527248816927770e-01,9.985554756799611686e-01,9.985558466435969782e-01,9.985562625708721551e-01
9.985471204125601075e-01,9.985526644459450374e-01,9.985542522155812506e-01,9.985533860029121023e-01,9.985529014712063445e-01,9.985556804268720388e-01,9.985560554769408181e-01,9.985564728622363662e-01
9.985473324422288188e-01,9.985528760374868806e-01,9.985544674807949050e-01,9.985535806425713812e-01,9.985530780311639987e-01,9.985558850003932729e-01,9.985562641113643334e-01,9.985566829232705999e-01
9.985475446515912346e-01,9.985530876013789525e-01,9.985546826253469677e-01,9.985537752661929334e-01,9.985532545543281957e-01,9.985560893923625114e-01,9.985564725389290963e-01,9.985568927464676392e-01
9.985477570325769214e-01,9.985532991272589864e-01,9.985548975400642124e-01,9.985539698636655137e-01,9.985534310334973629e-01,9.985562935946884489e-01,9.985566807517548549e-01,9.985571023244321776e-01
9.985479695764217789e-01,9.985535106035898778e-01,9.985551123199318813e-01,9.985541644244848580e-01,9.985536074612310076e-01,9.985564975992541337e-01,9.985568887419359330e-01,9.985573116497450386e-01
9.985481822735291502e-01,9.985537220186170293e-01,9.985553269650558894e-01,9.985543589376444373e-01,9.985537838294746837e-01,9.985567013976124340e-01,9.985570965012982025e-01,9.985575207147260324e-01
9.985483951151468140e-01,9.985539333631778813e-01,9.985555414706794863e-01,9.985545533927634443e-01,9.985539601297555024e-01,9.985569049809681630e-01,9.985573040213269191e-01,9.985577295113355900e-01
9.985486080930424668e-01,9.985541446289046830e-01,9.985557558258193467e-01,9.985547477799915361e-01,9.985541363540685333e-01,9.985571083405059278e-01,9.985575112933631203e-01,9.985579380313056586e-01
9.985488211998493346e-01,9.985543558060243630e-01,9.985559700186634746e-01,9.985549420899215711e-01,9.985543124955189587e-01,9.985573114679516804e-01,9.985577183090907916e-01,9.985581462665517050e-01
9.985490344294317699e-01,9.985545668841520062e-01,9.985561840386605326e-01,9.985551363133656766e-01,9.985544885479209487e-01,9.985575143558063083e-01,9.985579250608755952e-01,9.985583542095518572e-01
9.985492477737276662e-01,9.985547778527604779e-01,9.985563978754192771e-01,9.985553304406391550e-01,9.985546645048664072e-01,9.985577169970605294e-01,9.985581315417080273e-01,9.985585618534462693e-01
9.985494612227971967e-01,9.985549887013153159e-01,9.985566115181290225e-01,9.985555244619892523e-01,9.985548403593695888e-01,9.985579193848722612e-01,9.985583377450087950e-01,9.985587691919971531e-01
9.985496747672538698e-01,9.985551994190383640e-01,9.985568249556517895e-01,9.985557183676525561e-01,9.985550161042375805e-01,9.985581215122838472e-01,9.985585436643115154e-01,9.985589762193305408e-01
9.985498883984570417e-01,9.985554099950769702e-01,9.985570381768268389e-01,9.985559121479297140e-01,9.985551917324818616e-01,9.985583233721110341e-01,9.985587492929827169e-01,9.985591829295688004e-01
9.985501021076226280e-01,9.985556204188049678e-01,9.985572511708666887e-01,9.985561057933973750e-01,9.985553672374183343e-01,9.985585249570713140e-01,9.985589546241507852e-01,9.985593893165684021e-01
9.985503158856863237e-01,9.985558306799695583e-01,9.985574639274141795e-01,9.985562992948279204e-01,9.985555426125204415e-01,9.985587262599756597e-01,9.985591596508101020e-01,9.985595953738580777e-01
9.985505297231644928e-01,9.985560407682020356e-01,9.985576764360508673e-01,9.985564926425447574e-01,9.985557178510220400e-01,9.985589272736329347e-01,9.985593643658290386e-01,9.985598010946354908e-01
9.985507436115754754e-01,9.985562506737006849e-01,9.985578886868877735e-01,9.985566858274688151e-01,9.985558929457699628e-01,9.985591279907868323e-01,9.985595687619931438e-01,9.985600064718898050e-01
9.985509575437881979e-01,9.985564603878959167e-01,9.985581006707709983e-01,9.985568788414285191e-01,9.985560678897102971e-01,9.985593284041586193e-01,9.985597728320543265e-01,9.985602114985289157e-01
9.985511715119084197e-01,9.985566699021191095e-01,9.985583123784874671e-01,9.985570716757057319e-01,9.985562426762122357e-01,9.985595285063982862e-01,9.985599765686815621e-01,9.985604161673968804e-01
9.985513855072015721e-01,9.985568792326275922e-01,9.985585238010624698e-01,9.985572643212717869e-01,9.985564172986546305e-01,9.985597282901099714e-01,9.985601799644957532e-01,9.985606204713322054e-01
9.985515995206091233e-01,9.985570883528069874e-01,9.985587349292387449e-01,9.985574567690227443e-01,9.985565917498897548e-01,9.985599277477760216e-01,9.985603830120280966e-01,9.985608244031296543e-01
9.985518135443893772e-01,9.985572972492593458e-01,9.985589457556590665e-01,9.985576490107439529e-01,9.985567660228140685e-01,9.985601268711832290e-01,9.985605857040483757e-01,9.985610279557939339e-01
9.985520275715030758e-01,9.985575059066398307e-01,9.985591562741256144e-01,9.985578410386263259e-01,9.985569401112391885e-01,9.985603256514716808e-01,9.985607880337995512e-01,9.985612311227517468e-01
9.985522415933563156e-01,9.985577143163238967e-01,9.985593664762120181e-01,9.985580328441298059e-01,9.985571140090538922e-01,9.985605240809480865e-01,9.985609899945019352e-01,9.985614338974858617e-01
9.985524556009768293e-01,9.985579224708825974e-01,9.985595763531815994e-01,9.985582244189386003e-01,9.985572877092302457e-01,9.985607221538392864e-01,9.985611915791198223e-01,9.985616362733107376e-01
9.985526695860538204e-01,9.985581303615213011e-01,9.985597858972402596e-01,9.985584157549802775e-01,9.985574612044439968e-01,9.985609198648887075e-01,9.985613927805832013e-01,9.985618382434647833e-01
9.985528835859577290e-01,9.985583379795863745e-01,9.985599951003879537e-01,9.985586068430755136e-01,9.985576344880340294e-01,9.985611172081850784e-01,9.985615935919917030e-01,9.985620398012410304e-01
9.985530975583600810e-01,9.985585453164839143e-01,9.985602040453457340e-01,9.985587976733658611e-01,9.985578075538465992e-01,9.985613141769571488e-01,9.985617940065432130e-01,9.985622409399892430e-01
9.985533114883604622e-01,9.985587523650516495e-01,9.985604125389742070e-01,9.985589882392533756e-01,9.985579803959575562e-01,9.985615107645238187e-01,9.985619940177521414e-01,9.985624416533668279e-01
9.985535253596914407e-01,9.985589591190617842e-01,9.985606206601433943e-01,9.985591785351519700e-01,9.985581530091207636e-01,9.985617069652289457e-01,9.985621936198298965e-01,9.985626419357126471e-01
9.985537391645807892e-01,9.985591655680299272e-01,9.985608284044683591e-01,9.985593685522002882e-01,9.985583253878272947e-01,9.985619027737300257e-01,9.985623928072189237e-01,9.985628417817156155e-01
9.985539528965060585e-01,9.985593717007523740e-01,9.985610357708012419e-01,9.985595582811462867e-01,9.985584975250716422e-01,9.985620981840453991e-01,9.985625915739958502e-01,9.985630411859016675e-01
9.985541665473658401e-01,9.985595774305271455e-01,9.985612427524016566e-01,9.985597477145078393e-01,9.985586694134062080e-01,9.985622931895310472e-01,9.985627899137775598e-01,9.985632401424227034e-01
9.985543800069078824e-01,9.985597828253943709e-01,9.985614493378256462e-01,9.985599368451464342e-01,9.985588410458369202e-01,9.985624877829055723e-01,9.985629878195464437e-01,9.985634386447501676e-01
9.985545933663835250e-01,9.985599879872314455e-01,9.985616555189468224e-01,9.985601256658517277e-01,9.985590124155532266e-01,9.985626819564974443e-01,9.985631852837012490e-01,9.985636366855916712e-01
9.985548067047596010e-01,9.985601927038486592e-01,9.985618612908560010e-01,9.985603141696062224e-01,9.985591835156124585e-01,9.985628757026370206e-01,9.985633822983758234e-01,9.985638342571310222e-01
9.985550198644600473e-01,9.985603970673492258e-01,9.985620666478207674e-01,9.985605023505429445e-01,9.985593543392849991e-01,9.985630690141563681e-01,9.985635788560016657e-01,9.985640313515962152e-01
9.985552328976781133e-01,9.985606010776550967e-01,9.985622715852473519e-01,9.985606902035214505e-01,9.985595248812787483e-01,9.985632618850480702e-01,9.985637749501057314e-01,9.985642279621512740e-01
9.985554458043084392e-01,9.985608047307631407e-01,9.985624760970145397e-01,9.985608777198307084e-01,9.985596951361516149e-01,9.985634543093003801e-01,9.985639705746415240e-01,9.985644240826236917e-01
9.985556585900926541e-01,9.985610080168937364e-01,9.985626801753880732e-01,9.985610648920674182e-01,9.985598650962628220e-01,9.985636462801894542e-01,9.985641657233372825e-01,9.985646197070464636e-01
9.985558712411596316e-01,9.985612109296834182e-01,9.985628838143241204e-01,9.985612517165705082e-01,9.985600347548160283e-01,9.985638377915252439e-01,9.985643603903485710e-01,9.985648148300209082e-01
9.985560837418593350e-01,9.985614134634682726e-01,9.985630870088861855e-01,9.985614381868777034e-01,9.985602041079069124e-01,9.985640288380108753e-01,9.985645545704807668e-01,9.985650094467320992e-01
9.985562960851228631e-01,9.985616156102667951e-01,9.985632897526959262e-01,9.985616242951562693e-01,9.985603731515469983e-01,9.985642194147338335e-01,9.985647482589550261e-01,9.985652035527240455e-01
9.985565082662736236e-01,9.985618173617253346e-01,9.985634920377465251e-01,9.985618100354997084e-01,9.985605418800060917e-01,9.985644095170431722e-01,9.985649414513776412e-01,9.985653971438910315e-01
9.985567202778291573e-01,9.985620187104250478e-01,9.985636938563369203e-01,9.985619954024936851e-01,9.985607102874092256e-01,9.985645991405388555e-01,9.985651341436851958e-01,9.985655902164698450e-01
9.985569321111903429e-01,9.985622196490444580e-01,9.985638952017801273e-01,9.985621803897796189e-01,9.985608783689970958e-01,9.985647882807843212e-01,9.985653263318509110e-01,9.985657827668263931e-01
9.985571438446371184e-01,9.985624201701085445e-01,9.985640960673829447e-01,9.985623649907739985e-01,9.985610461205569610e-01,9.985649769331663705e-01,9.985655180116760343e-01,9.985659747912354334e-01
9.985573553850493056e-01,9.985626202659670936e-01,9.985642964459843229e-01,9.985625491993930236e-01,9.985612135373233000e-01,9.985651650930048584e-01,9.985657091787673023e-01,9.985661662857449050e-01
9.985575667163154590e-01,9.985628199305962571e-01,9.985644963319594281e-01,9.985627330112233357e-01,9.985613806146793614e-01,9.985653527562149412e-01,9.985658998290496413e-01,9.985663572465106608e-01
9.985577778227161527e-01,9.985630192168560848e-01,9.985646957208739183e-01,9.985629164210790831e-01,9.985615473490768723e-01,9.985655399193699155e-01,9.985660899589795525e-01,9.985665476700308352e-01
9.985579887005039401e-01,9.985632180594625762e-01,9.985648946061554954e-01,9.985630994217291612e-01,9.985617137364936058e-01,9.985657265786859194e-01,9.985662795649007384e-01,9.985667375527553791e-01
9.985581993485072028e-01,9.985634164451435701e-01,9.985650929818994381e-01,9.985632820083583105e-01,9.985618797717694672e-01,9.985659127299948423e-01,9.985664686429233106e-01,9.985669268910253304e-01
9.985584097614896848e-01,9.985636143619031069e-01,9.985652908431871255e-01,9.985634642762101221e-01,9.985620454503117971e-01,9.985660983692733472e-01,9.985666571891597121e-01,9.985671156813981097e-01
9.985586199319677059e-01,9.985638118066249014e-01,9.985654881838741392e-01,9.985636461127976871e-01,9.985622107689101634e-01,9.985662834929162068e-01,9.985668452000165951e-01,9.985673039205019696e-01
9.985588298538079499e-01,9.985640087767477802e-01,9.985656850373630933e-01,9.985638275040984446e-01,9.985623757246234744e-01,9.985664680976615859e-01,9.985670326723309342e-01,9.985674916043968397e-01
9.985590395207875059e-01,9.985642052666866553e-01,9.985658813623513597e-01,9.985640084449097786e-01,9.985625403125826249e-01,9.985666521795957262e-01,9.985672196024442115e-01,9.985676787284021305e-01
