9.976850672428400069e-01,9.976753463544889566e-01,9.976741606868789747e-01,9.976859525383481309e-01,9.977031298486197519e-01,9.976802280029810621e-01,9.976854982943222927e-01,9.976644826269166488e-01
9.976889684255441093e-01,9.976794107477898743e-01,9.976723015558538465e-01,9.976915906328099881e-01,9.977026579132169948e-01,9.976910894102875016e-01,9.976763365574718989e-01,9.976603600586200216e-01
9.976903489161251803e-01,9.976856358174203132e-01,9.976815348681654649e-01,9.976923898379377320e-01,9.976897076200818004e-01,9.976823328600311624e-01,9.976702515053117448e-01,9.976791158153213157e-01
9.976901290632266273e-01,9.976875462066572275e-01,9.976895989288496747e-01,9.976906559568220478e-01,9.976888481825865185e-01,9.976682894623505327e-01,9.976772032960564696e-01,9.976950045717072335e-01
9.976909699539332488e-01,9.976852656927110985e-01,9.976869832034234165e-01,9.976920877826938039e-01,9.976991738566305390e-01,9.976747458651222811e-01,9.976878742474954986e-01,9.976878813790542866e-01
9.976926815295652506e-01,9.976848408410180502e-01,9.976812241627833755e-01,9.976961337051267753e-01,9.977048751914480151e-01,9.976961939490713860e-01,9.976901014084689212e-01,9.976719004150884640e-01
9.976943416951052912e-01,9.976889758831822830e-01,9.976835478905422550e-01,9.976984950967905386e-01,9.977034092134380305e-01,9.977005084623186137e-01,9.976848560788644793e-01,9.976729618816629896e-01
9.976960339138284395e-01,9.976937663408917967e-01,9.976918602926339030e-01,9.976985699833185173e-01,9.977009115381488824e-01,9.976821396614570236e-01,9.976820946173610150e-01,9.976909604858498204e-01
9.976970143812958769e-01,9.976946869019789332e-01,9.976957538795511171e-01,9.976988645673787737e-01,9.976994393545034479e-01,9.976740031802513453e-01,9.976867423434658821e-01,9.977015580756680713e-01
9.976967913539542820e-01,9.976925122676848501e-01,9.976924049337073663e-01,9.977003715301284714e-01,9.977015727300799774e-01,9.976923409770431794e-01,9.976937800087477548e-01,9.976921703236361072e-01
9.976972833133093133e-01,9.976923885316337781e-01,9.976891906811892197e-01,9.977024205741724661e-01,9.977091123056419653e-01,9.977085772461915525e-01,9.976960556912225497e-01,9.976792275197424731e-01
9.976998080040938577e-01,9.976966814550590756e-01,9.976923187327827458e-01,9.977043965126612957e-01,9.977132769023998593e-01,9.976984710307164050e-01,9.976931534010801128e-01,9.976834741139699592e-01
9.977019686871249071e-01,9.977009507852135917e-01,9.976988389150066583e-01,9.977054576041798351e-01,9.977063591647562513e-01,9.976826676063544896e-01,9.976908475098263951e-01,9.977002092824605040e-01
9.977014318641541646e-01,9.977005123445048529e-01,9.977013196297875863e-01,9.977052805112456291e-01,9.976999997653496211e-01,9.976892478608404558e-01,9.976934507545477393e-01,9.977068624353192527e-01
9.977004611013099433e-01,9.976979485616801480e-01,9.976980181015129290e-01,9.977056624638823701e-01,9.977082258738987353e-01,9.977069450884573643e-01,9.976990438030879371e-01,9.976959658326040037e-01
9.977023034133140067e-01,9.976990561866648788e-01,9.976953836483567484e-01,9.977081411163447600e-01,9.977198999467027374e-01,9.977083978792156138e-01,9.977022913308225549e-01,9.976855970073207347e-01
9.977052525788862036e-01,9.977037610783969779e-01,9.976990456849178512e-01,9.977106358843162992e-01,9.977158484423017670e-01,9.976962864129891306e-01,9.977006034986035665e-01,9.976925870347275183e-01
9.977055605163877017e-01,9.977064000660926801e-01,9.977052890146719255e-01,9.977104609434315208e-01,9.977041267758711696e-01,9.976934213663931628e-01,9.976972128555157138e-01,9.977080230490343871e-01
9.977041919291230743e-01,9.977046518811529818e-01,9.977062119749170455e-01,9.977093880179868091e-01,9.977067747172528867e-01,9.977031682025981896e-01,9.976980015069129015e-01,9.977108295535239701e-01
9.977048520928112341e-01,9.977030244249374125e-01,9.977019147348654693e-01,9.977109283980667431e-01,9.977201350318890549e-01,9.977095958914581342e-01,9.977041943231718113e-01,9.976988835557905055e-01
9.977073028041163472e-01,9.977054500814731552e-01,9.977006385290582147e-01,9.977140231405030590e-01,9.977220340998039783e-01,9.977067649469009147e-01,9.977092419261370804e-01,9.976916099955285278e-01
9.977083761860416899e-01,9.977092571665713283e-01,9.977057914155734730e-01,9.977148294422329977e-01,9.977118420905610741e-01,9.977032787263447888e-01,9.977066632208777541e-01,9.977009438068878966e-01
9.977078027685536421e-01,9.977100577680695359e-01,9.977105707635559595e-01,9.977135740579584633e-01,9.977094387718657975e-01,9.977042529123075765e-01,9.977005510553127454e-01,9.977141905881076189e-01
9.977079431111557373e-01,9.977084894122042469e-01,9.977090532162109504e-01,9.977139308968325793e-01,9.977184486072474545e-01,9.977071540523237969e-01,9.977016457098649704e-01,9.977134199140794690e-01
9.977092205714468420e-01,9.977082948472389967e-01,9.977054206167852435e-01,9.977163730027973632e-01,9.977228575749924611e-01,9.977101911710671844e-01,9.977109534212279529e-01,9.977016577463080349e-01
9.977101039740604582e-01,9.977105503600348646e-01,9.977065985571406115e-01,9.977177938804818735e-01,9.977180334714305099e-01,9.977122407158439676e-01,9.977160097991371046e-01,9.976976223703146740e-01
9.977104273131787160e-01,9.977129321717623789e-01,9.977113957182326409e-01,9.977173517516527701e-01,9.977157237464838735e-01,9.977107068379994503e-01,9.977094075489733038e-01,9.977081140408547988e-01
9.977110903088010074e-01,9.977134271449595859e-01,9.977134907543304676e-01,9.977173991932404284e-01,9.977195396586995280e-01,9.977076259245291068e-01,9.977020076040109542e-01,9.977187711676001047e-01
9.977116855718408672e-01,9.977126449566188215e-01,9.977115575575858930e-01,9.977187548453213539e-01,9.977212890074811380e-01,9.977095441288906796e-01,9.977071602760739788e-01,9.977154850187249790e-01
9.977116302282178495e-01,9.977125641675032020e-01,9.977100606468546351e-01,9.977197869845572109e-01,9.977198952527659426e-01,9.977158049108809657e-01,9.977188008485574633e-01,9.977045736874009529e-01
9.977120309460167924e-01,9.977141278381114198e-01,9.977117546472582532e-01,9.977200495050841944e-01,9.977214934728174667e-01,9.977175282877663864e-01,9.977198032534522198e-01,9.977031026139034919e-01
9.977135118333582131e-01,9.977162601138146458e-01,9.977146523680179291e-01,9.977206863854580776e-01,9.977240246269014623e-01,9.977127585439353741e-01,9.977092991405607236e-01,9.977141349663710690e-01
9.977143804551523720e-01,9.977170126814792761e-01,9.977159344482109393e-01,9.977215765009977977e-01,9.977216597591431757e-01,9.977105559564680703e-01,9.977048749655401672e-01,9.977225868106689433e-01
9.977136714145516949e-01,9.977160712729323810e-01,9.977152412739043186e-01,9.977217368209295723e-01,9.977192047500236249e-01,9.977154432501270653e-01,9.977148182553027267e-01,9.977172707351403824e-01
9.977133754368322505e-01,9.977156238706950120e-01,9.977142365003126567e-01,9.977218652567454438e-01,9.977236570406795568e-01,9.977201669958104535e-01,9.977247080278810465e-01,9.977071331825052569e-01
9.977149749664909750e-01,9.977173903646560094e-01,9.977148630822720854e-01,9.977231100662558028e-01,9.977286588546414592e-01,9.977188205365938867e-01,9.977201749035444767e-01,9.977081171804249582e-01
9.977165510229640821e-01,9.977197355926947786e-01,9.977173733931028465e-01,9.977243758434948262e-01,9.977252797484438274e-01,9.977156539726409479e-01,9.977094857421691110e-01,9.977197318504892332e-01
9.977161181260056910e-01,9.977199512335316323e-01,9.977193852916230732e-01,9.977241364146618441e-01,9.977198513716156736e-01,9.977161225699808789e-01,9.977102667148285420e-01,9.977257674977481061e-01
9.977151934733680116e-01,9.977185393911042199e-01,9.977186209329375055e-01,9.977235936452230058e-01,9.977231150903862478e-01,9.977190641521905823e-01,9.977220136800163397e-01,9.977183150884846308e-01
9.977160695473686891e-01,9.977185214891662879e-01,9.977167402759574699e-01,9.977247028987992206e-01,9.977302422663749670e-01,9.977213408510804404e-01,9.977274661504523801e-01,9.977095050778261864e-01
9.977178461933656761e-01,9.977207381319669333e-01,9.977175316936076621e-01,9.977264777067359480e-01,9.977296198146414774e-01,9.977220533023949400e-01,9.977195343665312688e-01,9.977133595195051274e-01
9.977182542682508926e-01,9.977225982608525223e-01,9.977209134296491921e-01,9.977266647680537170e-01,9.977236482681444141e-01,9.977207473695003381e-01,9.977116015417633044e-01,9.977248969923065980e-01
9.977175329468351839e-01,9.977221435847694053e-01,9.977225510334158942e-01,9.977257914291035590e-01,9.977233764526436399e-01,9.977185971308070167e-01,9.977164847095005840e-01,9.977277957170116451e-01
9.977175734290762987e-01,9.977209314964314846e-01,9.977206373265845585e-01,9.977261489320092824e-01,9.977289511523866894e-01,9.977199303509369788e-01,9.977272482275704180e-01,9.977188519744195627e-01
9.977186706796212778e-01,9.977214743101601169e-01,9.977189472798766445e-01,9.977277722561966877e-01,9.977313879776109617e-01,9.977253025098364869e-01,9.977284281222310591e-01,9.977124408123404509e-01
9.977195922745117906e-01,9.977235672922708520e-01,9.977208869929967694e-01,9.977286526380020337e-01,9.977287096078110151e-01,9.977273449503317737e-01,9.977194722633494495e-01,9.977187885769278619e-01
9.977197819009729907e-01,9.977248722334469688e-01,9.977241756493097080e-01,9.977282688112892872e-01,9.977267278163253206e-01,9.977221634635913272e-01,9.977149850857395252e-01,9.977290180237222694e-01
9.977196890902374493e-01,9.977242981705514158e-01,9.977246015877551111e-01,9.977280684954824563e-01,9.977279174525854888e-01,9.977184418961317913e-01,9.977223441643430224e-01,9.977288337431995391e-01
9.977197894687860336e-01,9.977233413526540584e-01,9.977224554472226004e-01,9.977288345341304154e-01,9.977300372369365400e-01,9.977241539151414651e-01,9.977309015928962355e-01,9.977196648498124487e-01
9.977203627343728121e-01,9.977239796569525865e-01,9.977217069398075511e-01,9.977298446222120365e-01,9.977316905099090638e-01,9.977314643747738909e-01,9.977285776350911517e-01,9.977160047261728337e-01
9.977213402289786259e-01,9.977259958304111054e-01,9.977239920301178566e-01,9.977303731256977892e-01,9.977319878989947544e-01,9.977286886533337507e-01,9.977200876687590814e-01,9.977237987257336904e-01
9.977219291643217858e-01,9.977271777400332775e-01,9.977265915198086921e-01,9.977304215617966987e-01,9.977298757676189567e-01,9.977207996903035836e-01,9.977192289126332048e-01,9.977320934815508968e-01
9.977215739219715829e-01,9.977263693393607635e-01,9.977265434281510359e-01,9.977303397947461239e-01,9.977282106735986256e-01,9.977217973596864686e-01,9.977276919423575530e-01,9.977295484146784244e-01
9.977212653594903502e-01,9.977253132443312245e-01,9.977246316831190898e-01,9.977306794508895571e-01,9.977312962564065524e-01,9.977309047431962563e-01,9.977330508075344939e-01,9.977209480146876919e-01
9.977222397461690262e-01,9.977262838863810712e-01,9.977241880735294721e-01,9.977317059340772287e-01,9.977358983180166785e-01,9.977338859413358296e-01,9.977282368130109269e-01,9.977197660927563660e-01
9.977236481713060989e-01,9.977285746864497096e-01,9.977265505535681811e-01,9.977326088342360899e-01,9.977344555420842864e-01,9.977270223063754440e-01,9.977218597481660733e-01,9.977282862212430992e-01
9.977236917229445057e-01,9.977293291979792977e-01,9.977290701755765490e-01,9.977324154263965683e-01,9.977289778092195416e-01,9.977225578460466870e-01,9.977242161975233836e-01,9.977345348596109442e-01
9.977227986690878625e-01,9.977279425332017393e-01,9.977286450318277877e-01,9.977318551424393389e-01,9.977295026975840919e-01,9.977279037843140852e-01,9.977317929923013029e-01,9.977301347597630210e-01
9.977230801892155165e-01,9.977271839114478791e-01,9.977263796380534400e-01,9.977325351759107619e-01,9.977364615839066087e-01,9.977346323723987886e-01,9.977337214782339148e-01,9.977225259612497732e-01
9.977246836216542292e-01,9.977288992151338576e-01,9.977263474487509942e-01,9.977341121257425893e-01,9.977387106800682526e-01,9.977333384866746702e-01,9.977285026426568892e-01,9.977236934111443079e-01
9.977255022469024848e-01,9.977310393097612584e-01,9.977294424591972577e-01,9.977345671097493929e-01,9.977328406498841007e-01,9.977276609355160142e-01,9.977251207560209334e-01,9.977324137699769002e-01
9.977248179536192252e-01,9.977309036174736301e-01,9.977316357679156811e-01,9.977336655166848534e-01,9.977294966539532739e-01,9.977268441130264787e-01,9.977288020556762671e-01,9.977363652000751371e-01
9.977244339654253169e-01,9.977293921127041720e-01,9.977300985738952743e-01,9.977335277466100605e-01,9.977348159608293576e-01,9.977319467618019910e-01,9.977341203424637817e-01,9.977305841351558069e-01
9.977254868012536138e-01,9.977294750576604088e-01,9.977278462175772633e-01,9.977350069435889646e-01,9.977400988592588504e-01,9.977359659656799273e-01,9.977341607919428812e-01,9.977245749646481698e-01
9.977266898004837348e-01,9.977315273657287875e-01,9.977290977082753365e-01,9.977362050256353143e-01,9.977374248871054840e-01,9.977342473684693847e-01,9.977302432679210353e-01,9.977278564781586478e-01
9.977267429150991074e-01,9.977329419086635731e-01,9.977325331558580812e-01,9.977357681836219738e-01,9.977326047118800778e-01,9.977300467877552315e-01,9.977287870275034498e-01,9.977359702595981483e-01
9.977263366674276046e-01,9.977322683817833049e-01,9.977334169631950633e-01,9.977351163293364245e-01,9.977339694116688085e-01,9.977298101865545998e-01,9.977319854553403644e-01,9.977375591311957725e-01
9.977266514934252095e-01,9.977312339307993216e-01,9.977311417755767575e-01,9.977358681349995928e-01,9.977388392268057293e-01,9.977346306530670006e-01,9.977356616219335006e-01,9.977312607052449822e-01
9.977275306186912385e-01,9.977319111589414424e-01,9.977299937620910386e-01,9.977372153992419834e-01,9.977399183302234631e-01,9.977383170951994451e-01,9.977355651771123712e-01,9.977272467010910306e-01
9.977281526139483159e-01,9.977337338541497624e-01,9.977322552597486238e-01,9.977375676098911850e-01,9.977372317607726693e-01,9.977358251234449416e-01,9.977327452851997291e-01,9.977319093188389276e-01
9.977283213859792221e-01,9.977345868742387713e-01,9.977349054244174509e-01,9.977371369834233672e-01,9.977358814023300493e-01,9.977313035595110069e-01,9.977316775643813029e-01,9.977387884271362584e-01
9.977283620220599447e-01,9.977338916305908967e-01,9.977346375052538185e-01,9.977372130553601171e-01,9.977374670600074325e-01,9.977325117874416005e-01,9.977343129613267525e-01,9.977385186074543277e-01
9.977285800077823064e-01,9.977332566513559264e-01,9.977327390058007284e-01,9.977380319448774237e-01,9.977396909248880119e-01,9.977384707103768013e-01,9.977376169346123813e-01,9.977324537679882477e-01
9.977291567232591252e-01,9.977341148378403579e-01,9.977326799835224413e-01,9.977387949927289945e-01,9.977406224464069329e-01,9.977404292148036591e-01,9.977376488236961993e-01,9.977302295067408400e-01
9.977299179260042949e-01,9.977357502685751944e-01,9.977349325097436550e-01,9.977390537484051025e-01,9.977398054157854412e-01,9.977359461125516749e-01,9.977349590261592738e-01,9.977355660692904804e-01
9.977302862509016546e-01,9.977363522172201238e-01,9.977367092585426311e-01,9.977390511843075016e-01,9.977382821023056403e-01,9.977330070508320103e-01,9.977339504176746532e-01,9.977411608610049498e-01
9.977301298141605379e-01,9.977356089528638394e-01,9.977361745535153759e-01,9.977391909205384213e-01,9.977386154960173892e-01,9.977368663569781138e-01,9.977367294352282867e-01,9.977395845013843356e-01
9.977302296978692864e-01,9.977351826384073252e-01,9.977348146620651503e-01,9.977397215058051438e-01,9.977415035777075225e-01,9.977416724058976172e-01,9.977399979849109757e-01,9.977339849095573365e-01
9.977310939360632958e-01,9.977362818927245636e-01,9.977351402377592215e-01,9.977404988626491500e-01,9.977433138017929304e-01,9.977405949870979951e-01,9.977396823907996870e-01,9.977332445118868298e-01
9.977319571371839890e-01,9.977378336319446817e-01,9.977372190896746096e-01,9.977409510274140025e-01,9.977413037850870747e-01,9.977366688380567838e-01,9.977368312357336455e-01,9.977389782801456830e-01
9.977319797865449313e-01,9.977380787232845716e-01,9.977386545898334624e-01,9.977408414467602293e-01,9.977390403043243650e-01,9.977368033200988418e-01,9.977361850042112401e-01,9.977433513749285332e-01
9.977317248570681807e-01,9.977372544600340287e-01,9.977379757954738526e-01,9.977408463923617132e-01,9.977410408073408288e-01,9.977406808652172776e-01,9.977393543791780450e-01,9.977406806817965546e-01
9.977322265550727654e-01,9.977372140886114904e-01,9.977367842914568463e-01,9.977415900269861471e-01,9.977447462471198403e-01,9.977426677979194247e-01,9.977424377210514228e-01,9.977356859531534283e-01
9.977332324225915983e-01,9.977385623241028512e-01,9.977374693615870260e-01,9.977425031108820841e-01,9.977445845536541125e-01,9.977411389446124712e-01,9.977415836713591224e-01,9.977363820981826059e-01
9.977336987955700565e-01,9.977397937902618974e-01,9.977396340115409767e-01,9.977426731445577790e-01,9.977415791667746392e-01,9.977395737571124190e-01,9.977385911526847062e-01,9.977422780100230204e-01
9.977335610153077461e-01,9.977396796204389684e-01,9.977406406319289101e-01,9.977424130606291630e-01,9.977414155360108117e-01,9.977403650193867879e-01,9.977384500984787241e-01,9.977452861750932822e-01
9.977336929020792500e-01,9.977390654575304385e-01,9.977396278466972301e-01,9.977427554712766655e-01,9.977446254238829804e-01,9.977424107241347206e-01,9.977421285767921200e-01,9.977417505298772360e-01
9.977343880430216139e-01,9.977394377320453200e-01,9.977388147829756582e-01,9.977436991803456667e-01,9.977463043326604275e-01,9.977437740027415014e-01,9.977449562923673687e-01,9.977376797597874436e-01
9.977350676922004391e-01,9.977407209980595493e-01,9.977400350610133861e-01,9.977442783549145267e-01,9.977448076370574181e-01,9.977436053594366250e-01,9.977433137555404841e-01,9.977396901853745614e-01
9.977353585293569083e-01,9.977415775389769648e-01,9.977419784729792962e-01,9.977442253140885731e-01,9.977436435871163134e-01,9.977424489815670539e-01,9.977401529603522334e-01,9.977453306751741247e-01
9.977355078182273962e-01,9.977414205114959467e-01,9.977423600034796003e-01,9.977442865670952399e-01,9.977448405549033117e-01,9.977422093655565760e-01,9.977408881834191057e-01,9.977469373683094389e-01
9.977358001304200696e-01,9.977411034830402370e-01,9.977413870815666774e-01,9.977448791275651541e-01,9.977464643781202014e-01,9.977441602147607558e-01,9.977452450169882470e-01,9.977429594320111894e-01
9.977362654489236871e-01,9.977415936142020048e-01,9.977411874450357043e-01,9.977455532378253222e-01,9.977469100962835791e-01,9.977464112482739012e-01,9.977473612687516313e-01,9.977400084683781811e-01
9.977368573294979059e-01,9.977427180875564350e-01,9.977425461985782729e-01,9.977459071669391166e-01,9.977467888342015367e-01,9.977460549782516397e-01,9.977445952124888162e-01,9.977430107014899630e-01
9.977373743287647478e-01,9.977434735168992930e-01,9.977440044440973876e-01,9.977460998734162256e-01,9.977466433055336426e-01,9.977440190537456566e-01,9.977417693327859105e-01,9.977481112546344733e-01
9.977375696597386989e-01,9.977433768771434286e-01,9.977441694650418524e-01,9.977463696251031022e-01,9.977465969474017538e-01,9.977441774583757361e-01,9.977439312487241807e-01,9.977485093898943447e-01
9.977376498703243168e-01,9.977431165080885567e-01,9.977435323955810009e-01,9.977467571983477113e-01,9.977474689353551529e-01,9.977471025780993985e-01,9.977485045708514022e-01,9.977443999182279422e-01
9.977381388639050552e-01,9.977436390778994246e-01,9.977435680400731366e-01,9.977472847140884671e-01,9.977491485033800345e-01,9.977488960755842573e-01,9.977491591269103122e-01,9.977425323776173416e-01
9.977389737124746638e-01,9.977448057238181844e-01,9.977447617007193514e-01,9.977478485270828701e-01,9.977495436118256622e-01,9.977474676299034062e-01,9.977455909695842617e-01,9.977462582256412249e-01
9.977394483313917206e-01,9.977455158189173501e-01,9.977460700862055276e-01,9.977481517673720823e-01,9.977480957871348588e-01,9.977458226479616332e-01,9.977439863521151420e-01,9.977507046596417739e-01
9.977393807857460883e-01,9.977452912129101126e-01,9.977462931101346300e-01,9.977482121276770588e-01,9.977477074021151582e-01,9.977470850205240049e-01,9.977474414418958659e-01,9.977500244430486109e-01
9.977395211227683136e-01,9.977450555125775278e-01,9.977456822619590326e-01,9.977485412509924378e-01,9.977500214556140889e-01,9.977497821448997328e-01,9.977512827885386404e-01,9.977459772931970283e-01
9.977403209134478868e-01,9.977457936845903763e-01,9.977457095604198578e-01,9.977493204802695415e-01,9.977519968023688124e-01,9.977505787037657115e-01,9.977503887313214914e-01,9.977452440117595689e-01
9.977411337119929113e-01,9.977470261545241526e-01,9.977470345467099877e-01,9.977499438288791600e-01,9.977508505532767247e-01,9.977492294384254778e-01,9.977469532120482043e-01,9.977495276502544863e-01
9.977412947427780621e-01,9.977475099141336345e-01,9.977484080169897185e-01,9.977499829784671759e-01,9.977490736484294631e-01,9.977483660481598626e-01,9.977468888622618159e-01,9.977531125415757263e-01
9.977412279877135859e-01,9.977471465912444160e-01,9.977484025409644186e-01,9.977499930686559715e-01,9.977502778091246194e-01,9.977496393795523000e-01,9.977508175268765545e-01,9.977514144679197061e-01
9.977416913932317666e-01,9.977471233057469968e-01,9.977476347224240039e-01,9.977506204818099578e-01,9.977530397212986957e-01,9.977518657326067686e-01,9.977534114314741132e-01,9.977477317313643290e-01
9.977425416550932402e-01,9.977480843188683002e-01,9.977479436332519214e-01,9.977514887651457443e-01,9.977534969601903336e-01,9.977527010471604063e-01,9.977515857273291378e-01,9.977482201210013946e-01
9.977430753175511313e-01,9.977491893401851941e-01,9.977495605533263090e-01,9.977518296300759149e-01,9.977517992112248102e-01,9.977515172479765049e-01,9.977489172045745924e-01,9.977527436971629360e-01
9.977431739193325377e-01,9.977494338804799856e-01,9.977506989457258779e-01,9.977517665953253845e-01,9.977513853999440130e-01,9.977504471551830179e-01,9.977500353847585934e-01,9.977552321598864848e-01
9.977433208931675290e-01,9.977490961527751834e-01,9.977503101340656766e-01,9.977520287085005490e-01,9.977531343005017206e-01,9.977517659757019208e-01,9.977537653622967628e-01,9.977527646153633301e-01
9.977438739129408374e-01,9.977492980063501493e-01,9.977496634970409728e-01,9.977528256715493260e-01,9.977550319200734208e-01,9.977544657425410080e-01,9.977551653853831137e-01,9.977497549522205134e-01
9.977445906802329123e-01,9.977503372874751975e-01,9.977504032738161444e-01,9.977534963088859898e-01,9.977549353176284885e-01,9.977551570076055309e-01,9.977529751753482223e-01,9.977513007466981554e-01
9.977450469457068705e-01,9.977512888220841925e-01,9.977520426214140370e-01,9.977536976565857252e-01,9.977537974412382660e-01,9.977532017871481029e-01,9.977512594195959705e-01,9.977556967232891205e-01
9.977452436440166217e-01,9.977514149357340489e-01,9.977527913474165677e-01,9.977537944915828572e-01,9.977539239204824550e-01,9.977522559756736298e-01,9.977531983655592018e-01,9.977571471938484482e-01
9.977454545114300410e-01,9.977511555247379205e-01,9.977522557735807318e-01,9.977542044360135920e-01,9.977553985522185087e-01,9.977546755798406553e-01,9.977564462406040002e-01,9.977543197611252745e-01
9.977459779622406266e-01,9.977515287393876608e-01,9.977519345382096505e-01,9.977549143696642364e-01,9.977567993478175801e-01,9.977575101725653095e-01,9.977568854964415923e-01,9.977521656095198477e-01
9.977467046231597303e-01,9.977526170870122391e-01,9.977529404834787341e-01,9.977554899526478449e-01,9.977568926869399002e-01,9.977569167864586142e-01,9.977546962075040105e-01,9.977544770837093457e-01
9.977471895726557349e-01,9.977534543462540650e-01,9.977544287067470208e-01,9.977557275346559118e-01,9.977560098938236255e-01,9.977544872888063354e-01,9.977538755759486344e-01,9.977584238393213401e-01
9.977473199322836050e-01,9.977534471925579851e-01,9.977548968355957060e-01,9.977558791585953157e-01,9.977558674829578589e-01,9.977548252120306271e-01,9.977562102800642263e-01,9.977588955182850050e-01
9.977475266816243638e-01,9.977532424514471421e-01,9.977543517842115683e-01,9.977562990363290085e-01,9.977574413844129131e-01,9.977580843759459306e-01,9.977588064168546600e-01,9.977560069991228131e-01
9.977481475902706398e-01,9.977537875186390792e-01,9.977542575705214967e-01,9.977570010734617689e-01,9.977592044541553351e-01,9.977597846243898561e-01,9.977585809989156784e-01,9.977547673257161076e-01
9.977489076657846123e-01,9.977549274862218542e-01,9.977554117504319198e-01,9.977575926288931862e-01,9.977589715935151204e-01,9.977580849067066993e-01,9.977567260731933230e-01,9.977576314586218409e-01
9.977492980248340304e-01,9.977556155313399566e-01,9.977567976116421544e-01,9.977577965034956087e-01,9.977575445642077323e-01,9.977565158127891243e-01,9.977566822430238291e-01,9.977609931165275503e-01
9.977493547889788594e-01,9.977554739973832909e-01,9.977570538862925442e-01,9.977579104047611391e-01,9.977578758966827444e-01,9.977581170033111846e-01,9.977590360442055717e-01,9.977606160736026686e-01
9.977496670961711889e-01,9.977553829675209762e-01,9.977564736938543399e-01,9.977584185871333222e-01,9.977602378848087206e-01,9.977608820547279045e-01,9.977609272780738614e-01,9.977578456439255561e-01
9.977504363150045963e-01,9.977561493736692988e-01,9.977566054935743667e-01,9.977592145453467731e-01,9.977614961853619180e-01,9.977613276544377019e-01,9.977603958720691057e-01,9.977574974159828525e-01
9.977511058424376467e-01,9.977572647259101979e-01,9.977579536472969135e-01,9.977597091273661123e-01,9.977602575277905173e-01,9.977597541452045693e-01,9.977590412398291697e-01,9.977607138926269936e-01
9.977513005062044193e-01,9.977577002508912773e-01,9.977591842605356698e-01,9.977597752160204392e-01,9.977592539078142808e-01,9.977592700659210223e-01,9.977594636539284245e-01,9.977633862640440388e-01
9.977514388400261502e-01,9.977574981504285789e-01,9.977591298875219117e-01,9.977599875515554828e-01,9.977607521841070914e-01,9.977610527257313455e-01,9.977615931158564377e-01,9.977623182809476354e-01
9.977519765251070538e-01,9.977576586743466258e-01,9.977585891498881310e-01,9.977606890075559898e-01,9.977628702106241532e-01,9.977630468540636954e-01,9.977630276538357323e-01,9.977598819186951351e-01
9.977526986537634812e-01,9.977585777388666699e-01,9.977590999938994454e-01,9.977614252695461428e-01,9.977629196970537739e-01,9.977631494529224376e-01,9.977624846431980554e-01,9.977603762630850026e-01
9.977531671347128484e-01,9.977595112740742511e-01,9.977605645201007567e-01,9.977617093192708841e-01,9.977617257075898083e-01,9.977619799921352284e-01,9.977614560318410764e-01,9.977636800826805707e-01
9.977533904482170923e-01,9.977597608868549184e-01,9.977614435486933386e-01,9.977618072670008109e-01,9.977618597371492593e-01,9.977618509592692808e-01,9.977620388438950272e-01,9.977655835963190611e-01
9.977536962910563689e-01,9.977596592897216565e-01,9.977611495826508303e-01,9.977622406479583761e-01,9.977634834907160855e-01,9.977635802117295061e-01,9.977640427621725649e-01,9.977640598729068389e-01
9.977542388556784880e-01,9.977600170073943620e-01,9.977608828414354925e-01,9.977629578303044422e-01,9.977646423759219951e-01,9.977653586098423899e-01,9.977653010448974680e-01,9.977621399015489390e-01
9.977548432528609013e-01,9.977609333190029517e-01,9.977617203462816331e-01,9.977634999730220500e-01,9.977644632267858027e-01,9.977652518673670867e-01,9.977646925915626408e-01,9.977633186341483551e-01
9.977553007329265089e-01,9.977617127769446981e-01,9.977630395525372009e-01,9.977637478907500634e-01,9.977640118832969973e-01,9.977640730603479780e-01,9.977637501973981582e-01,9.977664720020429368e-01
9.977556062223070787e-01,9.977618981910659768e-01,9.977635749973982060e-01,9.977640088142708530e-01,9.977643984483107742e-01,9.977642938237275549e-01,9.977645228372608033e-01,9.977676552802655641e-01
9.977559254720373971e-01,9.977618967613980372e-01,9.977632980827157994e-01,9.977645005100346243e-01,9.977655172195524225e-01,9.977662991082693056e-01,9.977666074863748014e-01,9.977659131391005687e-01
9.977564218277527042e-01,9.977623608690864287e-01,9.977633335285537308e-01,9.977651051994651521e-01,9.977664916829409592e-01,9.977677254167469645e-01,9.977676599823184223e-01,9.977645595028089565e-01
9.977570455683132389e-01,9.977632615126454940e-01,9.977642665884676187e-01,9.977656006796157273e-01,9.977666367581936591e-01,9.977671207687710542e-01,9.977668051154490181e-01,9.977662421480317789e-01
9.977575379093581720e-01,9.977639491544670891e-01,9.977653841808922230e-01,9.977659266783681646e-01,9.977662355303443809e-01,9.977661918739277880e-01,9.977659828941404241e-01,9.977691273784489168e-01
9.977577983230818681e-01,9.977640879713041144e-01,9.977657717209421628e-01,9.977662217698778369e-01,9.977664132624206594e-01,9.977670539936813743e-01,9.977671194418152867e-01,9.977696845541372817e-01
9.977580946798637607e-01,9.977641439024665937e-01,9.977655834867876772e-01,9.977666706882324377e-01,9.977676494286202846e-01,9.977689751503305837e-01,9.977692462314238231e-01,9.977678576605273353e-01
